Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
6063.997382470079;8871.752000003358;9946.523300000588;8878.625200000504;9020.33740000044;8795.280000003586;9946.523300000588;8932.736000003177;9946.523300000588;9991.013800000099;8993.491300000453;9991.013800000099;9991.013800000099;8025.271300000889;9991.013800000099;9946.523300000588;
6064.973227360949;8871.664000003359;9946.523300000588;8878.625200000504;9020.33740000044;8795.192000003586;9946.523300000588;8932.560000003177;9946.523300000588;9991.013800000099;8993.491200000453;9991.013800000099;9991.013800000099;8025.271300000889;9991.013800000099;9946.523300000588;
6064.973227360949;8871.664000003359;9946.523300000588;8878.625200000504;9020.33740000044;8795.192000003586;9946.523300000588;8932.560000003177;9946.523300000588;9991.013800000099;8993.051200000453;9991.013800000099;9991.013800000099;8025.271300000889;9991.013800000099;9946.523300000588;
6065.9974191790925;8871.488000003359;9946.523300000588;8878.625200000504;9020.33740000044;8795.016000003587;9946.523300000588;8932.384000003178;9946.523300000588;9991.013800000099;8993.051200000453;9991.013800000099;9991.013800000099;8024.831200000889;9991.013800000099;9946.523300000588;
6066.997437533599;8871.31200000336;9946.523300000588;8878.185100000504;9019.89730000044;8794.840000003587;9946.523300000588;8932.208000003178;9946.523300000588;9991.013800000099;8993.051200000453;9991.013800000099;9991.013800000099;8024.831200000889;9991.013800000099;9946.523300000588;
6066.997437533599;8871.22400000336;9946.523300000588;8878.185100000504;9019.89730000044;8794.840000003587;9946.523300000588;8932.208000003178;9946.523300000588;9991.013800000099;8993.051200000453;9991.013800000099;9991.013800000099;8024.831200000889;9991.013800000099;9946.523300000588;
6067.9731931299775;8871.13600000336;9946.523300000588;8877.745000000505;9019.89730000044;8794.752000003587;9946.523300000588;8932.032000003179;9946.523300000588;9991.013800000099;8993.051100000454;9991.013800000099;9991.013800000099;8024.831200000889;9991.013800000099;9946.523300000588;
6068.997474242616;8870.87200000336;9946.523300000588;8877.304900000505;9019.89730000044;8794.576000003588;9946.523300000588;8931.85600000318;9946.523300000588;9991.013800000099;8992.611100000453;9991.013800000099;9991.013800000099;8024.391100000889;9991.013800000099;9946.523300000588;
6069.000000000193;8870.784000003361;9946.523300000588;8877.304900000505;9019.89730000044;8794.576000003588;9946.523300000588;8931.85600000318;9946.523300000588;9991.013800000099;8992.611100000453;9991.013800000099;9991.013800000099;8024.391100000889;9991.013800000099;9946.523300000588;
6069.773077040255;8870.696000003361;9946.523300000588;8876.864800000505;9019.457200000441;8794.400000003589;9946.523200000589;8931.68000000318;9946.523300000588;9991.013800000099;8992.611100000453;9991.013800000099;9991.013800000099;8024.391100000889;9991.013800000099;9946.523300000588;
6070.973158899005;8870.256000003363;9946.43520000059;8876.424700000505;9019.457200000441;8794.224000003589;9946.43520000059;8931.50400000318;9946.43520000059;9991.013800000099;8992.611000000454;9991.013800000099;9991.013800000099;8024.391100000889;9991.013800000099;9946.43520000059;
6071.997529306136;8869.992000003364;9946.43520000059;8875.984600000505;9019.457200000441;8794.04800000359;9946.43520000059;8931.328000003181;9946.43520000059;9991.013800000099;8992.171000000453;9991.013800000099;9991.013800000099;8023.9510000008895;9991.013800000099;9946.43520000059;
6071.997529306136;8869.904000003364;9946.43520000059;8875.984600000505;9019.457200000441;8794.04800000359;9946.43520000059;8931.328000003181;9946.43520000059;9991.013800000099;8992.171000000453;9991.013800000099;9991.013800000099;8023.9510000008895;9991.013800000099;9946.43520000059;
6072.997547660644;8869.816000003364;9946.43520000059;8875.544500000506;9019.017100000441;8793.87200000359;9946.43520000059;8931.152000003181;9946.43520000059;9991.013800000099;8992.171000000453;9991.013800000099;9991.013800000099;8023.9510000008895;9991.013800000099;9946.43520000059;
6073.973124668036;8869.640000003365;9946.43520000059;8875.104400000506;9019.017100000441;8793.78400000359;9946.43520000059;8930.976000003182;9946.43520000059;9991.013800000099;8992.170900000454;9991.013800000099;9991.013800000099;8023.9510000008895;9991.013800000099;9946.43520000059;
6073.973124668036;8869.640000003365;9946.43520000059;8875.104400000506;9019.017100000441;8793.78400000359;9946.43520000059;8930.976000003182;9946.43520000059;9991.013800000099;8991.730900000453;9991.013800000099;9991.013800000099;8023.9510000008895;9991.013800000099;9946.43520000059;
6074.997584369658;8869.376000003365;9946.43520000059;8874.664300000506;9019.017100000441;8793.60800000359;9946.43520000059;8930.800000003183;9946.43520000059;9991.013800000099;8991.730900000453;9991.013800000099;9991.013800000099;8023.51090000089;9991.013800000099;9946.43520000059;
6075.997602724165;8869.200000003366;9946.43520000059;8874.224200000506;9018.577000000441;8793.432000003591;9946.43520000059;8930.624000003183;9946.43520000059;9991.013800000099;8991.730900000453;9991.013800000099;9991.013800000099;8023.51090000089;9991.013800000099;9946.43520000059;
6076.000000000189;8869.112000003366;9946.43520000059;8874.224200000506;9018.577000000441;8793.432000003591;9946.43520000059;8930.624000003183;9946.43520000059;9991.013800000099;8991.730900000453;9991.013800000099;9991.013800000099;8023.51090000089;9991.013800000099;9946.43520000059;
6076.973090437063;8869.024000003366;9946.43520000059;8873.784100000506;9018.577000000441;8793.344000003592;9946.43520000059;8930.448000003184;9946.43520000059;9991.013800000099;8991.730800000454;9991.013800000099;9991.013800000099;8023.51090000089;9991.013800000099;9946.43520000059;
6077.99763943318;8868.760000003367;9946.43520000059;8873.344000000507;9018.577000000441;8793.168000003592;9946.43520000059;8930.272000003184;9946.43520000059;9991.013800000099;8991.290800000454;9991.013800000099;9991.013800000099;8023.07080000089;9991.013800000099;9946.43520000059;
6078.997657787687;8868.672000003367;9946.43520000059;8873.344000000507;9018.136900000442;8792.992000003593;9946.43520000059;8930.096000003185;9946.43520000059;9991.013800000099;8991.290800000454;9991.013800000099;9991.013800000099;8023.07080000089;9991.013800000099;9946.43520000059;
6078.997657787687;8868.584000003368;9946.43520000059;8873.344000000507;9018.136900000442;8792.992000003593;9946.43520000059;8930.096000003185;9946.43520000059;9991.013800000099;8991.290800000454;9991.013800000099;9991.013800000099;8023.07080000089;9991.013800000099;9946.43520000059;
6079.772900243297;8868.584000003368;9946.43520000059;8873.344000000507;9018.136900000442;8792.904000003593;9946.43510000059;8929.920000003185;9946.43520000059;9991.013800000099;8991.290800000454;9991.013800000099;9991.013800000099;8023.07080000089;9991.013800000099;9946.43520000059;
6080.9976944967;8868.05600000337;9946.34710000059;8872.903900000507;9018.136900000442;8792.640000003594;9946.34710000059;8929.744000003186;9946.34710000059;9991.013800000099;8990.850700000454;9991.013800000099;9991.013800000099;8022.63070000089;9991.013800000099;9946.34710000059;
6080.9976944967;8867.96800000337;9946.34710000059;8872.903900000507;9018.136900000442;8792.640000003594;9946.34710000059;8929.744000003186;9946.34710000059;9991.013800000099;8990.850700000454;9991.013800000099;9991.013800000099;8022.63070000089;9991.013800000099;9946.34710000059;
6081.997712851206;8867.96800000337;9946.34710000059;8872.903900000507;9017.696800000442;8792.464000003594;9946.34710000059;8929.568000003186;9946.34710000059;9991.013800000099;8990.850700000454;9991.013800000099;9991.013800000099;8022.63070000089;9991.013800000099;9946.34710000059;
6082.973021975119;8867.88000000337;9946.34710000059;8872.903900000507;9017.696800000442;8792.376000003595;9946.34710000059;8929.392000003187;9946.34710000059;9991.013800000099;8990.850600000455;9991.013800000099;9991.013800000099;8022.63070000089;9991.013800000099;9946.34710000059;
6083.000000000186;8867.70400000337;9946.34710000059;8872.903900000507;9017.696800000442;8792.376000003595;9946.34710000059;8929.392000003187;9946.34710000059;9991.013800000099;8990.410600000454;9991.013800000099;9991.013800000099;8022.63070000089;9991.013800000099;9946.34710000059;
6083.997749560222;8867.61600000337;9946.34710000059;8872.463800000507;9017.696800000442;8792.200000003595;9946.34710000059;8929.216000003187;9946.34710000059;9991.013800000099;8990.410600000454;9991.013800000099;9991.013800000099;8022.19060000089;9991.013800000099;9946.34710000059;
6084.997767914729;8867.52800000337;9946.34710000059;8872.463800000507;9017.256700000442;8792.024000003596;9946.34710000059;8929.040000003188;9946.34710000059;9991.013800000099;8990.410600000454;9991.013800000099;9991.013800000099;8022.19060000089;9991.013800000099;9946.34710000059;
6085.972987744148;8867.440000003371;9946.34710000059;8872.463800000507;9017.256700000442;8791.936000003596;9946.34710000059;8928.864000003188;9946.34710000059;9991.013800000099;8990.410500000455;9991.013800000099;9991.013800000099;8022.19060000089;9991.013800000099;9946.34710000059;
6085.972987744148;8867.440000003371;9946.34710000059;8872.463800000507;9017.256700000442;8791.936000003596;9946.34710000059;8928.864000003188;9946.34710000059;9991.013800000099;8989.970500000454;9991.013800000099;9991.013800000099;8022.19060000089;9991.013800000099;9946.34710000059;
6086.997804623743;8867.176000003372;9946.34710000059;8872.023700000507;9017.256700000442;8791.760000003596;9946.34710000059;8928.688000003189;9946.34710000059;9991.013800000099;8989.970500000454;9991.013800000099;9991.013800000099;8021.7505000008905;9991.013800000099;9946.34710000059;
6087.997822978251;8867.088000003372;9946.34710000059;8872.023700000507;9016.816600000442;8791.584000003597;9946.34710000059;8928.51200000319;9946.34710000059;9991.013800000099;8989.970500000454;9991.013800000099;9991.013800000099;8021.7505000008905;9991.013800000099;9946.34710000059;
6087.997822978251;8867.000000003372;9946.34710000059;8872.023700000507;9016.816600000442;8791.584000003597;9946.34710000059;8928.51200000319;9946.34710000059;9991.013800000099;8989.970500000454;9991.013800000099;9991.013800000099;8021.7505000008905;9991.013800000099;9946.34710000059;
6088.972953513177;8867.000000003372;9946.34710000059;8872.023700000507;9016.816600000442;8791.496000003597;9946.34710000059;8928.33600000319;9946.34710000059;9991.013800000099;8989.970400000455;9991.013800000099;9991.013800000099;8021.7505000008905;9991.013800000099;9946.34710000059;
6089.772723446338;8866.736000003373;9946.34710000059;8871.583600000507;9016.816600000442;8791.320000003598;9946.347000000591;8928.16000000319;9946.34710000059;9991.013800000099;8989.530400000454;9991.013800000099;9991.013800000099;8021.310400000891;9991.013800000099;9946.34710000059;
6090.000000000185;8866.472000003374;9946.34710000059;8871.583600000507;9016.816600000442;8791.232000003598;9946.259000000591;8928.16000000319;9946.259000000591;9991.013800000099;8989.530400000454;9991.013800000099;9991.013800000099;8021.310400000891;9991.013800000099;9946.259000000591;
6090.997878041771;8866.384000003374;9946.259000000591;8871.583600000507;9016.376500000442;8791.056000003598;9946.259000000591;8927.98400000319;9946.259000000591;9991.013800000099;8989.530400000454;9991.013800000099;9991.013800000099;8021.310400000891;9991.013800000099;9946.259000000591;
6091.972919282204;8866.296000003375;9946.259000000591;8871.583600000507;9016.376500000442;8790.968000003599;9946.259000000591;8927.808000003191;9946.259000000591;9991.013800000099;8989.530300000455;9991.013800000099;9991.013800000099;8021.310400000891;9991.013800000099;9946.259000000591;
6092.997914750785;8866.032000003375;9946.259000000591;8871.143500000508;9016.376500000442;8790.7920000036;9946.259000000591;8927.632000003192;9946.259000000591;9991.013800000099;8989.090300000455;9991.013800000099;9991.013800000099;8020.870300000891;9991.013800000099;9946.259000000591;
6092.997914750785;8865.944000003376;9946.259000000591;8871.143500000508;9016.376500000442;8790.7920000036;9946.259000000591;8927.632000003192;9946.259000000591;9991.013800000099;8989.090300000455;9991.013800000099;9991.013800000099;8020.870300000891;9991.013800000099;9946.259000000591;
6093.997933105291;8865.944000003376;9946.259000000591;8871.143500000508;9015.936400000443;8790.6160000036;9946.259000000591;8927.456000003192;9946.259000000591;9991.013800000099;8989.090300000455;9991.013800000099;9991.013800000099;8020.870300000891;9991.013800000099;9946.259000000591;
6094.972885051231;8865.856000003376;9946.259000000591;8871.143500000508;9015.936400000443;8790.5280000036;9946.259000000591;8927.280000003193;9946.259000000591;9991.013800000099;8989.090200000455;9991.013800000099;9991.013800000099;8020.870300000891;9991.013800000099;9946.259000000591;
6094.972885051231;8865.856000003376;9946.259000000591;8871.143500000508;9015.936400000443;8790.5280000036;9946.259000000591;8927.280000003193;9946.259000000591;9991.013800000099;8988.650200000455;9991.013800000099;9991.013800000099;8020.870300000891;9991.013800000099;9946.259000000591;
6095.997969814306;8865.592000003377;9946.259000000591;8870.703400000508;9015.936400000443;8790.3520000036;9946.259000000591;8927.104000003194;9946.259000000591;9991.013800000099;8988.650200000455;9991.013800000099;9991.013800000099;8020.430200000891;9991.013800000099;9946.259000000591;
6096.997988168812;8865.504000003377;9946.259000000591;8870.703400000508;9015.496300000443;8790.176000003601;9946.259000000591;8926.928000003194;9946.259000000591;9991.013800000099;8988.650200000455;9991.013800000099;9991.013800000099;8020.430200000891;9991.013800000099;9946.259000000591;
6097.00000000018;8865.416000003377;9946.259000000591;8870.703400000508;9015.496300000443;8790.176000003601;9946.259000000591;8926.928000003194;9946.259000000591;9991.013800000099;8988.650200000455;9991.013800000099;9991.013800000099;8020.430200000891;9991.013800000099;9946.259000000591;
6097.972850820259;8865.416000003377;9946.259000000591;8870.703400000508;9015.496300000443;8790.088000003601;9946.259000000591;8926.752000003195;9946.259000000591;9991.013800000099;8988.650100000455;9991.013800000099;9991.013800000099;8020.430200000891;9991.013800000099;9946.259000000591;
6098.998024877826;8865.152000003378;9946.259000000591;8870.263300000508;9015.496300000443;8789.912000003602;9946.259000000591;8926.576000003195;9946.259000000591;9991.013800000099;8988.210100000455;9991.013800000099;9991.013800000099;8019.990100000891;9991.013800000099;9946.259000000591;
6099.772546649377;8865.064000003378;9946.259000000591;8870.263300000508;9015.056200000443;8789.736000003602;9946.258900000592;8926.400000003196;9946.259000000591;9991.013800000099;8988.210100000455;9991.013800000099;9991.013800000099;8019.990100000891;9991.013800000099;9946.259000000591;
6099.856937545645;8864.976000003378;9946.259000000591;8870.263300000508;9015.056200000443;8789.736000003602;9946.170900000592;8926.400000003196;9946.258900000592;9991.013800000099;8988.210100000455;9991.013800000099;9991.013800000099;8019.990100000891;9991.013800000099;9946.259000000591;
6100.972816589288;8864.71200000338;9946.170900000592;8870.263300000508;9015.056200000443;8789.560000003603;9946.170900000592;8926.224000003196;9946.170900000592;9991.013800000099;8988.210000000456;9991.013800000099;9991.013800000099;8019.990100000891;9991.013800000099;9946.170900000592;
6101.998079941348;8864.44800000338;9946.170900000592;8869.823200000508;9015.056200000443;8789.384000003603;9946.170900000592;8926.048000003197;9946.170900000592;9991.013800000099;8987.770000000455;9991.013800000099;9991.013800000099;8019.5500000008915;9991.013800000099;9946.170900000592;
6101.998079941348;8864.36000000338;9946.170900000592;8869.823200000508;9015.056200000443;8789.384000003603;9946.170900000592;8926.048000003197;9946.170900000592;9991.013800000099;8987.770000000455;9991.013800000099;9991.013800000099;8019.5500000008915;9991.013800000099;9946.170900000592;
6102.998098295854;8864.36000000338;9946.170900000592;8869.823200000508;9014.616100000443;8789.208000003604;9946.170900000592;8925.872000003197;9946.170900000592;9991.013800000099;8987.770000000455;9991.013800000099;9991.013800000099;8019.5500000008915;9991.013800000099;9946.170900000592;
6103.972782358315;8864.27200000338;9946.170900000592;8869.823200000508;9014.616100000443;8789.120000003604;9946.170900000592;8925.696000003198;9946.170900000592;9991.013800000099;8987.769900000456;9991.013800000099;9991.013800000099;8019.5500000008915;9991.013800000099;9946.170900000592;
6104.0000000001755;8864.096000003381;9946.170900000592;8869.823200000508;9014.616100000443;8789.120000003604;9946.170900000592;8925.696000003198;9946.170900000592;9991.013800000099;8987.329900000455;9991.013800000099;9991.013800000099;8019.5500000008915;9991.013800000099;9946.170900000592;
6104.998135004868;8864.008000003381;9946.170900000592;8869.383100000508;9014.616100000443;8788.944000003605;9946.170900000592;8925.520000003198;9946.170900000592;9991.013800000099;8987.329900000455;9991.013800000099;9991.013800000099;8019.109900000892;9991.013800000099;9946.170900000592;
6105.998153359376;8863.832000003382;9946.170900000592;8868.943000000509;9014.176000000443;8788.768000003605;9946.170900000592;8925.344000003199;9946.170900000592;9991.013800000099;8987.329900000455;9991.013800000099;9991.013800000099;8019.109900000892;9991.013800000099;9946.170900000592;
6106.972748127345;8863.656000003382;9946.170900000592;8868.502900000509;9014.176000000443;8788.680000003606;9946.170900000592;8925.1680000032;9946.170900000592;9991.013800000099;8987.329800000456;9991.013800000099;9991.013800000099;8019.109900000892;9991.013800000099;9946.170900000592;
6106.972748127345;8863.656000003382;9946.170900000592;8868.502900000509;9014.176000000443;8788.680000003606;9946.170900000592;8925.1680000032;9946.170900000592;9991.013800000099;8986.889800000456;9991.013800000099;9991.013800000099;8019.109900000892;9991.013800000099;9946.170900000592;
6107.9981900683915;8863.392000003383;9946.170900000592;8868.062800000509;9014.176000000443;8788.504000003606;9946.170900000592;8924.9920000032;9946.170900000592;9991.013800000099;8986.889800000456;9991.013800000099;9991.013800000099;8018.669800000892;9991.013800000099;9946.170900000592;
6108.998208422898;8863.216000003384;9946.170900000592;8867.62270000051;9013.735900000444;8788.328000003607;9946.170900000592;8924.8160000032;9946.170900000592;9991.013800000099;8986.889800000456;9991.013800000099;9991.013800000099;8018.669800000892;9991.013800000099;9946.170900000592;
6108.998208422898;8863.128000003384;9946.170900000592;8867.62270000051;9013.735900000444;8788.328000003607;9946.170900000592;8924.8160000032;9946.170900000592;9991.013800000099;8986.889800000456;9991.013800000099;9991.013800000099;8018.669800000892;9991.013800000099;9946.170900000592;
6109.772369852419;8863.040000003384;9946.170900000592;8867.18260000051;9013.735900000444;8788.240000003607;9946.170800000593;8924.6400000032;9946.170900000592;9991.013800000099;8986.889800000456;9991.013800000099;9991.013800000099;8018.669800000892;9991.013800000099;9946.170900000592;
6110.998245131912;8862.512000003386;9946.082800000593;8866.74250000051;9013.735900000444;8787.976000003608;9946.082800000593;8924.464000003201;9946.082800000593;9991.013800000099;8986.449700000456;9991.013800000099;9991.013800000099;8018.229700000892;9991.013800000099;9946.082800000593;
6111.000000000175;8862.424000003386;9946.082800000593;8866.74250000051;9013.735900000444;8787.976000003608;9946.082800000593;8924.464000003201;9946.082800000593;9991.013800000099;8986.449700000456;9991.013800000099;9991.013800000099;8018.229700000892;9991.013800000099;9946.082800000593;
6111.998263486419;8862.336000003386;9946.082800000593;8866.30240000051;9013.295800000444;8787.800000003608;9946.082800000593;8924.288000003202;9946.082800000593;9991.013800000099;8986.449700000456;9991.013800000099;9991.013800000099;8018.229700000892;9991.013800000099;9946.082800000593;
6112.972679665401;8862.160000003387;9946.082800000593;8865.86230000051;9012.855700000444;8787.624000003609;9946.082800000593;8924.112000003202;9946.082800000593;9991.013800000099;8986.449600000456;9991.013800000099;9991.013800000099;8018.229700000892;9991.013800000099;9946.082800000593;
6113.998300195433;8861.896000003388;9946.082800000593;8865.42220000051;9012.855700000444;8787.44800000361;9946.082800000593;8923.936000003203;9946.082800000593;9991.013800000099;8986.009600000456;9991.013800000099;9991.013800000099;8017.789600000892;9991.013800000099;9946.082800000593;
6113.998300195433;8861.808000003388;9946.082800000593;8865.42220000051;9012.855700000444;8787.44800000361;9946.082800000593;8923.936000003203;9946.082800000593;9991.013800000099;8986.009600000456;9991.013800000099;9991.013800000099;8017.789600000892;9991.013800000099;9946.082800000593;
6114.99831854994;8861.720000003388;9946.082800000593;8864.98210000051;9012.855700000444;8787.36000000361;9946.082800000593;8923.760000003203;9946.082800000593;9991.013800000099;8986.009600000456;9991.013800000099;9991.013800000099;8017.789600000892;9991.013800000099;9946.082800000593;
6115.97264543443;8861.544000003389;9946.082800000593;8864.54200000051;9012.415600000444;8787.18400000361;9946.082800000593;8923.584000003204;9946.082800000593;9991.013800000099;8986.009500000457;9991.013800000099;9991.013800000099;8017.789600000892;9991.013800000099;9946.082800000593;
6115.97264543443;8861.544000003389;9946.082800000593;8864.54200000051;9012.415600000444;8787.18400000361;9946.082800000593;8923.584000003204;9946.082800000593;9991.013800000099;8985.569500000456;9991.013800000099;9991.013800000099;8017.789600000892;9991.013800000099;9946.082800000593;
6116.998355258953;8861.36800000339;9946.082800000593;8864.54200000051;9012.415600000444;8787.00800000361;9946.082800000593;8923.408000003205;9946.082800000593;9991.013800000099;8985.569500000456;9991.013800000099;9991.013800000099;8017.3495000008925;9991.013800000099;9946.082800000593;
6117.998373613459;8861.28000000339;9946.082800000593;8864.54200000051;9012.415600000444;8786.92000000361;9946.082800000593;8923.232000003205;9946.082800000593;9991.013800000099;8985.569500000456;9991.013800000099;9991.013800000099;8017.3495000008925;9991.013800000099;9946.082800000593;
6118.000000000169;8861.19200000339;9946.082800000593;8864.54200000051;9012.415600000444;8786.92000000361;9946.082800000593;8923.232000003205;9946.082800000593;9991.013800000099;8985.569500000456;9991.013800000099;9991.013800000099;8017.3495000008925;9991.013800000099;9946.082800000593;
6118.972611203456;8861.10400000339;9946.082800000593;8864.10190000051;9011.975500000444;8786.744000003611;9946.082800000593;8923.056000003206;9946.082800000593;9991.013800000099;8985.569400000457;9991.013800000099;9991.013800000099;8017.3495000008925;9991.013800000099;9946.082800000593;
6119.772193055455;8860.92800000339;9946.082800000593;8864.10190000051;9011.975500000444;8786.568000003612;9946.082700000594;8922.880000003206;9946.082800000593;9991.013800000099;8985.129400000456;9991.013800000099;9991.013800000099;8016.909400000893;9991.013800000099;9946.082800000593;
6120.998428676978;8860.488000003392;9945.994700000594;8864.10190000051;9011.975500000444;8786.128000003613;9945.994700000594;8922.704000003207;9945.994700000594;9990.9257000001;8985.129400000456;9990.9257000001;9990.9257000001;8016.909400000893;9990.9257000001;9945.994700000594;
6120.998428676978;8860.400000003392;9945.994700000594;8864.10190000051;9011.975500000444;8786.128000003613;9945.994700000594;8922.704000003207;9945.994700000594;9990.9257000001;8985.129400000456;9990.9257000001;9990.9257000001;8016.909400000893;9990.9257000001;9945.994700000594;
6121.972576972482;8860.312000003392;9945.994700000594;8863.661800000511;9011.535400000444;8785.952000003614;9945.994700000594;8922.528000003207;9945.994700000594;9990.9257000001;8985.129300000457;9990.9257000001;9990.9257000001;8016.909400000893;9990.9257000001;9945.994700000594;
6122.998465385992;8860.136000003393;9945.994700000594;8863.661800000511;9011.535400000444;8785.776000003614;9945.994700000594;8922.352000003208;9945.994700000594;9990.9257000001;8984.689300000457;9990.9257000001;9990.9257000001;8016.469300000893;9990.9257000001;9945.994700000594;
6122.998465385992;8860.048000003393;9945.994700000594;8863.661800000511;9011.535400000444;8785.776000003614;9945.994700000594;8922.352000003208;9945.994700000594;9990.9257000001;8984.689300000457;9990.9257000001;9990.9257000001;8016.469300000893;9990.9257000001;9945.994700000594;
6123.998483740499;8860.048000003393;9945.994700000594;8863.661800000511;9011.535400000444;8785.600000003615;9945.994700000594;8922.176000003208;9945.994700000594;9990.9257000001;8984.689300000457;9990.9257000001;9990.9257000001;8016.029200000893;9990.9257000001;9945.994700000594;
6124.97254274151;8859.872000003394;9945.994700000594;8863.221700000511;9011.095300000445;8785.336000003615;9945.994700000594;8922.000000003209;9945.994700000594;9990.9257000001;8984.689200000457;9990.9257000001;9990.9257000001;8015.589100000893;9990.9257000001;9945.994700000594;
6125.000000000164;8859.696000003394;9945.994700000594;8863.221700000511;9011.095300000445;8785.336000003615;9945.994700000594;8922.000000003209;9945.994700000594;9990.9257000001;8984.249200000457;9990.9257000001;9990.9257000001;8015.589100000893;9990.9257000001;9945.994700000594;
6125.998520449513;8859.696000003394;9945.994700000594;8863.221700000511;9011.095300000445;8785.160000003616;9945.994700000594;8921.82400000321;9945.994700000594;9990.9257000001;8984.249200000457;9990.9257000001;9990.9257000001;8015.1490000008935;9990.9257000001;9945.994700000594;
6126.99853880402;8859.608000003394;9945.994700000594;8863.221700000511;9011.095300000445;8784.984000003617;9945.994700000594;8921.64800000321;9945.994700000594;9990.9257000001;8984.249200000457;9990.9257000001;9990.9257000001;8014.708900000894;9990.9257000001;9945.994700000594;
6127.972508510537;8859.432000003395;9945.994700000594;8862.781600000511;9010.655200000445;8784.720000003617;9945.994700000594;8921.47200000321;9945.994700000594;9990.9257000001;8984.249100000457;9990.9257000001;9990.9257000001;8014.268800000894;9990.9257000001;9945.994700000594;
6127.972508510537;8859.432000003395;9945.994700000594;8862.781600000511;9010.655200000445;8784.720000003617;9945.994700000594;8921.47200000321;9945.994700000594;9990.9257000001;8983.809100000457;9990.9257000001;9990.9257000001;8014.268800000894;9990.9257000001;9945.994700000594;
6128.998575513033;8859.256000003395;9945.994700000594;8862.781600000511;9010.655200000445;8784.544000003618;9945.994700000594;8921.29600000321;9945.994700000594;9990.9257000001;8983.809100000457;9990.9257000001;9990.9257000001;8013.828700000894;9990.9257000001;9945.994700000594;
6129.772016258495;8859.168000003396;9945.994700000594;8862.781600000511;9010.655200000445;8784.368000003618;9945.994600000595;8921.120000003211;9945.994700000594;9990.9257000001;8983.809100000457;9990.9257000001;9990.9257000001;8013.388600000894;9990.9257000001;9945.994700000594;
6129.937665986385;8858.992000003396;9945.994700000594;8862.781600000511;9010.655200000445;8784.368000003618;9945.906600000595;8921.120000003211;9945.906600000595;9990.9257000001;8983.809100000457;9990.9257000001;9990.9257000001;8013.388600000894;9990.9257000001;9945.994600000595;
6130.972474279564;8858.728000003397;9945.906600000595;8862.341500000512;9010.215100000445;8784.01600000362;9945.906600000595;8920.944000003212;9945.906600000595;9990.9257000001;8983.809000000458;9990.9257000001;9990.9257000001;8012.9485000008945;9990.9257000001;9945.906600000595;
6131.9986305765515;8858.552000003398;9945.906600000595;8862.341500000512;9010.215100000445;8783.84000000362;9945.906600000595;8920.768000003212;9945.906600000595;9990.9257000001;8983.369000000457;9990.9257000001;9990.9257000001;8012.508400000895;9990.9257000001;9945.906600000595;
6132.000000000157;8858.464000003398;9945.906600000595;8862.341500000512;9010.215100000445;8783.84000000362;9945.906600000595;8920.768000003212;9945.906600000595;9990.9257000001;8983.369000000457;9990.9257000001;9990.9257000001;8012.508400000895;9990.9257000001;9945.906600000595;
6132.998648931059;8858.464000003398;9945.906600000595;8862.341500000512;9010.215100000445;8783.66400000362;9945.906600000595;8920.592000003213;9945.906600000595;9990.9257000001;8983.369000000457;9990.9257000001;9990.9257000001;8012.068300000895;9990.9257000001;9945.906600000595;
6133.972440048592;8858.288000003398;9945.906600000595;8861.901400000512;9009.775000000445;8783.400000003621;9945.906600000595;8920.416000003213;9945.906600000595;9990.9257000001;8983.368900000458;9990.9257000001;9990.9257000001;8011.628200000895;9990.9257000001;9945.906600000595;
6134.998685640073;8858.0240000034;9945.906600000595;8861.461300000512;9009.775000000445;8783.224000003622;9945.906600000595;8920.240000003214;9945.906600000595;9990.9257000001;8982.928900000457;9990.9257000001;9990.9257000001;8011.188100000895;9990.9257000001;9945.906600000595;
6134.998685640073;8857.9360000034;9945.906600000595;8861.461300000512;9009.775000000445;8783.224000003622;9945.906600000595;8920.240000003214;9945.906600000595;9990.9257000001;8982.928900000457;9990.9257000001;9990.9257000001;8011.188100000895;9990.9257000001;9945.906600000595;
6135.99870399458;8857.8480000034;9945.906600000595;8861.021200000512;9009.775000000445;8783.048000003622;9945.906600000595;8920.064000003214;9945.906600000595;9990.9257000001;8982.928900000457;9990.9257000001;9990.9257000001;8010.748000000895;9990.9257000001;9945.906600000595;
6136.972405817619;8857.7600000034;9945.906600000595;8861.021200000512;9009.334900000445;8782.784000003623;9945.906600000595;8919.888000003215;9945.906600000595;9990.9257000001;8982.928800000458;9990.9257000001;9990.9257000001;8010.307900000896;9990.9257000001;9945.906600000595;
6136.972405817619;8857.7600000034;9945.906600000595;8861.021200000512;9009.334900000445;8782.784000003623;9945.906600000595;8919.888000003215;9945.906600000595;9990.9257000001;8982.488800000458;9990.9257000001;9990.9257000001;8010.307900000896;9990.9257000001;9945.906600000595;
6137.998740703592;8857.5840000034;9945.906600000595;8861.021200000512;9009.334900000445;8782.608000003624;9945.906600000595;8919.712000003216;9945.906600000595;9990.9257000001;8982.488800000458;9990.9257000001;9990.9257000001;8009.867800000896;9990.9257000001;9945.906600000595;
