Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
1716.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1717.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1718.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1719.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1720.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1721.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1722.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1723.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1724.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1725.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1726.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1727.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1728.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1729.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1730.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1731.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1732.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1733.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1734.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1735.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1736.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1737.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1738.9999999999977;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890200000056;
1739.9457931872003;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.890100000057;
1739.9457931872003;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9973.07200000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.9511091872002;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9972.98400000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.9511091872002;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.890200000056;9964.976000000104;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.9564251872002;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.890200000056;9964.888000000105;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.9583333353655;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.890100000057;9964.888000000105;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.9583333353655;9956.880000000128;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.802100000057;9964.888000000105;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.9636493353655;9956.792000000129;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.802100000057;9964.888000000105;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.9636493353655;9956.704000000129;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.802100000057;9964.888000000105;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.9689653353655;9956.704000000129;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.802100000057;9964.800000000105;9994.890200000056;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.999299135523;9956.704000000129;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.802100000057;9964.800000000105;9994.890100000057;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1739.999299135523;9956.704000000129;9994.890200000056;9986.797000000006;9987.237100000006;9972.89600000008;9994.802100000057;9964.800000000105;9994.802100000057;9998.942800000012;9987.237100000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1740.9511538182899;9956.44000000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.808000000081;9994.802100000057;9964.800000000105;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1740.9511538182899;9956.44000000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.800000000105;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1741.9511984493793;9956.35200000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.624000000105;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1742.9637482439139;9956.26400000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.536000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1743.96378121343;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1743.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1744.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1745.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1746.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1747.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1748.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1749.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1750.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
1751.9999999999977;9956.17600000013;9994.802100000057;9986.797000000006;9986.797000000006;9972.720000000081;9994.802100000057;9964.448000000106;9994.802100000057;9998.942800000012;9986.797000000006;9998.942800000012;9998.942800000012;9986.797000000006;9998.942800000012;9994.802100000057;
