Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
3869.89827796457;9291.512000002109;9965.641000000378;9366.696100000285;9376.81840000028;9239.856000002263;9965.905300000375;9318.880000002027;9965.905300000375;9994.273500000063;9334.1287000003;9994.273500000063;9994.273500000063;8780.922900000549;9994.273500000063;9965.905300000375;
3870.9032854151424;9291.24800000211;9965.641000000378;9366.696000000285;9376.81840000028;9239.592000002263;9965.817200000376;9318.704000002028;9965.817200000376;9994.273500000063;9334.1287000003;9994.273500000063;9994.273500000063;8780.482900000548;9994.273500000063;9965.817200000376;
3871.0000000014716;9291.07200000211;9965.641000000378;9366.256000000285;9376.81840000028;9239.592000002263;9965.817200000376;9318.616000002028;9965.817200000376;9994.273500000063;9334.1287000003;9994.273500000063;9994.273500000063;8780.482900000548;9994.273500000063;9965.817200000376;
3871.9360109672143;9290.98400000211;9965.641000000378;9366.256000000285;9376.81840000028;9239.504000002264;9965.817200000376;9318.528000002028;9965.817200000376;9994.273500000063;9333.6886000003;9994.273500000063;9994.273500000063;8780.482900000548;9994.273500000063;9965.817200000376;
3872.898246086639;9290.89600000211;9965.641000000378;9366.256000000285;9376.37830000028;9239.328000002264;9965.817200000376;9318.352000002029;9965.817200000376;9994.273500000063;9333.6886000003;9994.273500000063;9994.273500000063;8780.48280000055;9994.273500000063;9965.817200000376;
3873.8982354606624;9290.720000002111;9965.552900000379;9366.256000000285;9376.37830000028;9239.152000002265;9965.817200000376;9318.17600000203;9965.817200000376;9994.273500000063;9333.6886000003;9994.273500000063;9994.273500000063;8780.04270000055;9994.273500000063;9965.817200000376;
3873.8982354606624;9290.720000002111;9965.552900000379;9366.256000000285;9376.37830000028;9239.152000002265;9965.817200000376;9318.17600000203;9965.817200000376;9994.273500000063;9333.6886000003;9994.273500000063;9994.273500000063;8779.602700000549;9994.273500000063;9965.817200000376;
3874.8982248346856;9290.456000002112;9965.552900000379;9365.815900000285;9376.37830000028;9238.976000002265;9965.817200000376;9318.00000000203;9965.817200000376;9994.273500000063;9333.2485000003;9994.273500000063;9994.273500000063;8779.60260000055;9994.273500000063;9965.817200000376;
3875.898214208709;9290.368000002112;9965.552900000379;9365.815900000285;9375.93820000028;9238.712000002266;9965.817200000376;9317.82400000203;9965.817200000376;9994.273500000063;9333.2485000003;9994.273500000063;9994.273500000063;8779.16250000055;9994.273500000063;9965.817200000376;
3875.903530208709;9290.368000002112;9965.552900000379;9365.815900000285;9375.93820000028;9238.624000002266;9965.817200000376;9317.82400000203;9965.817200000376;9994.273500000063;9333.2485000003;9994.273500000063;9994.273500000063;8778.72250000055;9994.273500000063;9965.817200000376;
3876.8982035827316;9290.280000002113;9965.552900000379;9365.815900000285;9375.93820000028;9238.536000002267;9965.817200000376;9317.648000002031;9965.817200000376;9994.273500000063;9333.2485000003;9994.273500000063;9994.273500000063;8778.72240000055;9994.273500000063;9965.817200000376;
3877.8981929567544;9290.016000002113;9965.552900000379;9365.375800000285;9375.93820000028;9238.360000002267;9965.817200000376;9317.472000002032;9965.817200000376;9994.273500000063;9332.8084000003;9994.273500000063;9994.273500000063;8778.28230000055;9994.273500000063;9965.817200000376;
3878.0000000014766;9289.928000002114;9965.552900000379;9365.375800000285;9375.93820000028;9238.272000002267;9965.817200000376;9317.384000002032;9965.817200000376;9994.273500000063;9332.8084000003;9994.273500000063;9994.273500000063;8777.84230000055;9994.273500000063;9965.817200000376;
3878.898182330777;9289.928000002114;9965.552900000379;9365.375800000285;9375.49810000028;9238.096000002268;9965.817200000376;9317.296000002032;9965.817200000376;9994.273500000063;9332.8084000003;9994.273500000063;9994.273500000063;8777.84220000055;9994.273500000063;9965.817200000376;
3879.8981717048;9289.840000002114;9965.552900000379;9365.375800000285;9375.058000000281;9237.832000002269;9965.817200000376;9317.120000002033;9965.817200000376;9994.273500000063;9332.8084000003;9994.273500000063;9994.273500000063;8777.40210000055;9994.273500000063;9965.817200000376;
3880.1226665041963;9289.400000002115;9965.552900000379;9364.935700000286;9375.058000000281;9237.65600000227;9965.729100000377;9316.944000002033;9965.729100000377;9994.273500000063;9332.3683000003;9994.273500000063;9994.273500000063;8776.96210000055;9994.273500000063;9965.817100000377;
3880.8981610788233;9289.400000002115;9965.552900000379;9364.935700000286;9374.617900000281;9237.48000000227;9965.729100000377;9316.944000002033;9965.729100000377;9994.273500000063;9332.3683000003;9994.273500000063;9994.273500000063;8776.96200000055;9994.273500000063;9965.729100000377;
3881.8981504528465;9289.312000002115;9965.552900000379;9364.935700000286;9374.177800000281;9237.21600000227;9965.729100000377;9316.768000002034;9965.729100000377;9994.273500000063;9332.3683000003;9994.273500000063;9994.273500000063;8776.52190000055;9994.273500000063;9965.729100000377;
3882.8981398268697;9289.224000002116;9965.552900000379;9364.935700000286;9373.737700000282;9236.952000002271;9965.729100000377;9316.592000002034;9965.729100000377;9994.273500000063;9332.3683000003;9994.273500000063;9994.273500000063;8776.081800000551;9994.273500000063;9965.729100000377;
3882.903242746407;9289.224000002116;9965.552900000379;9364.935600000286;9373.737700000282;9236.952000002271;9965.729100000377;9316.592000002034;9965.729100000377;9994.273500000063;9332.3683000003;9994.273500000063;9994.273500000063;8775.64180000055;9994.273500000063;9965.729100000377;
3883.898129200893;9288.872000002117;9965.46480000038;9364.495600000286;9373.297600000282;9236.688000002272;9965.729100000377;9316.416000002035;9965.729100000377;9994.273500000063;9331.9282000003;9994.273500000063;9994.273500000063;8775.641700000551;9994.273500000063;9965.729100000377;
3884.898118574916;9288.696000002117;9965.46480000038;9364.495600000286;9372.857500000282;9236.424000002273;9965.729100000377;9316.240000002035;9965.729100000377;9994.273500000063;9331.4881000003;9994.273500000063;9994.273500000063;8775.201600000551;9994.273500000063;9965.729100000377;
3885.000000001483;9288.608000002117;9965.46480000038;9364.495600000286;9372.857500000282;9236.336000002273;9965.729100000377;9316.152000002035;9965.729100000377;9994.273500000063;9331.4881000003;9994.273500000063;9994.273500000063;8774.761600000551;9994.273500000063;9965.729100000377;
3885.898107948939;9288.520000002118;9965.46480000038;9364.495600000286;9372.857500000282;9236.248000002273;9965.729100000377;9316.064000002036;9965.729100000377;9994.273500000063;9331.0480000003;9994.273500000063;9994.273500000063;8774.761500000552;9994.273500000063;9965.729100000377;
3886.898097322962;9288.256000002119;9965.46480000038;9364.055500000286;9372.857500000282;9236.072000002274;9965.729100000377;9315.888000002036;9965.729100000377;9994.273500000063;9330.607900000301;9994.273500000063;9994.273500000063;8774.321400000552;9994.273500000063;9965.729100000377;
3887.154915471396;9288.080000002119;9965.46480000038;9364.055500000286;9372.857400000283;9235.896000002274;9965.729100000377;9315.712000002037;9965.729100000377;9994.273500000063;9330.167800000301;9994.273500000063;9994.273500000063;8773.881400000551;9994.273500000063;9965.729100000377;
3887.898086696985;9288.080000002119;9965.46480000038;9364.055500000286;9372.417400000282;9235.808000002275;9965.729100000377;9315.712000002037;9965.729100000377;9994.273500000063;9330.167800000301;9994.273500000063;9994.273500000063;8773.881300000552;9994.273500000063;9965.729100000377;
3888.898076071008;9287.90400000212;9965.46480000038;9364.055500000286;9372.417400000282;9235.632000002275;9965.729100000377;9315.536000002037;9965.729100000377;9994.273500000063;9329.727700000301;9994.273500000063;9994.273500000063;8773.441200000552;9994.273500000063;9965.729100000377;
3889.89806544503;9287.64000000212;9965.46480000038;9363.615400000286;9372.417400000282;9235.456000002276;9965.729100000377;9315.360000002038;9965.729100000377;9994.273500000063;9329.287600000302;9994.273500000063;9994.273500000063;8773.001100000552;9994.273500000063;9965.729100000377;
3889.9033814450304;9287.64000000212;9965.46480000038;9363.615400000286;9372.417400000282;9235.368000002276;9965.729100000377;9315.360000002038;9965.729100000377;9994.273500000063;9329.287600000302;9994.273500000063;9994.273500000063;8772.561100000552;9994.273500000063;9965.729100000377;
3890.8980548190543;9287.288000002121;9965.46480000038;9363.615400000286;9371.977300000282;9235.104000002277;9965.641000000378;9315.184000002038;9965.641000000378;9994.273500000063;9328.847500000302;9994.273500000063;9994.273500000063;8772.561000000553;9994.273500000063;9965.641000000378;
3891.898044193078;9287.112000002122;9965.46480000038;9363.615400000286;9371.977300000282;9234.928000002277;9965.641000000378;9315.008000002039;9965.641000000378;9994.273500000063;9328.407400000302;9994.273500000063;9994.273500000063;8772.120900000553;9994.273500000063;9965.641000000378;
3892.0000000014893;9286.936000002122;9965.46480000038;9363.175300000286;9371.977300000282;9234.840000002278;9965.641000000378;9314.92000000204;9965.641000000378;9994.273500000063;9328.407400000302;9994.273500000063;9994.273500000063;8771.680900000552;9994.273500000063;9965.641000000378;
3892.8980335671013;9286.848000002123;9965.46480000038;9363.175300000286;9371.977300000282;9234.752000002278;9965.641000000378;9314.83200000204;9965.641000000378;9994.273500000063;9327.967300000302;9994.273500000063;9994.273500000063;8771.680800000553;9994.273500000063;9965.641000000378;
3893.898022941125;9286.584000002124;9965.37670000038;9363.175300000286;9371.537200000283;9234.488000002279;9965.641000000378;9314.65600000204;9965.641000000378;9994.273500000063;9327.527200000302;9994.273500000063;9994.273500000063;8771.240700000553;9994.273500000063;9965.641000000378;
3894.898012315148;9286.408000002124;9965.37670000038;9363.175300000286;9371.537200000283;9234.31200000228;9965.641000000378;9314.48000000204;9965.641000000378;9994.273500000063;9327.087100000303;9994.273500000063;9994.273500000063;8770.800600000553;9994.273500000063;9965.641000000378;
3894.898012315148;9286.408000002124;9965.37670000038;9363.175300000286;9371.537200000283;9234.31200000228;9965.641000000378;9314.48000000204;9965.641000000378;9994.273500000063;9327.087100000303;9994.273500000063;9994.273500000063;8770.360600000553;9994.273500000063;9965.641000000378;
3895.898001689171;9286.144000002125;9965.37670000038;9362.735200000287;9371.537200000283;9234.13600000228;9965.641000000378;9314.304000002041;9965.641000000378;9994.273500000063;9326.647000000303;9994.273500000063;9994.273500000063;8770.360500000554;9994.273500000063;9965.641000000378;
3896.897991063194;9285.880000002126;9965.37670000038;9362.295100000287;9371.097100000283;9233.87200000228;9965.641000000378;9314.128000002042;9965.641000000378;9994.273500000063;9326.206900000303;9994.273500000063;9994.273500000063;8769.920400000554;9994.273500000063;9965.641000000378;
3896.903192966218;9285.880000002126;9965.37670000038;9362.295000000287;9371.097100000283;9233.87200000228;9965.641000000378;9314.128000002042;9965.641000000378;9994.273500000063;9326.206900000303;9994.273500000063;9994.273500000063;8769.480400000553;9994.273500000063;9965.641000000378;
3897.8979804372166;9285.616000002126;9965.37670000038;9361.855000000287;9371.097100000283;9233.696000002281;9965.641000000378;9313.952000002042;9965.641000000378;9994.273500000063;9325.766800000303;9994.273500000063;9994.273500000063;8769.480300000554;9994.273500000063;9965.641000000378;
3898.897969811239;9285.352000002127;9965.37670000038;9361.414900000287;9371.097100000283;9233.520000002281;9965.641000000378;9313.776000002043;9965.641000000378;9994.273500000063;9325.326700000303;9994.273500000063;9994.273500000063;8769.040200000554;9994.273500000063;9965.641000000378;
3899.000000001494;9285.176000002128;9965.37670000038;9360.974800000287;9371.097100000283;9233.432000002282;9965.641000000378;9313.688000002043;9965.641000000378;9994.273500000063;9325.326700000303;9994.273500000063;9994.273500000063;8768.600200000554;9994.273500000063;9965.641000000378;
3899.8979591852612;9285.176000002128;9965.37670000038;9360.974800000287;9370.657000000283;9233.256000002282;9965.641000000378;9313.600000002043;9965.641000000378;9994.273500000063;9325.326700000303;9994.273500000063;9994.273500000063;8768.600100000554;9994.273500000063;9965.641000000378;
3900.8979485592863;9284.824000002129;9965.37670000038;9360.974800000287;9370.657000000283;9232.728000002284;9965.552900000379;9313.424000002044;9965.552900000379;9994.185400000064;9325.326700000303;9994.185400000064;9994.185400000064;8768.160000000555;9994.185400000064;9965.552900000379;
3901.8979379333095;9284.64800000213;9965.37670000038;9360.974800000287;9370.657000000283;9232.552000002284;9965.552900000379;9313.248000002044;9965.552900000379;9994.185400000064;9324.886600000304;9994.185400000064;9994.185400000064;8767.719900000555;9994.185400000064;9965.552900000379;
3901.8979379333095;9284.64800000213;9965.37670000038;9360.974800000287;9370.657000000283;9232.552000002284;9965.552900000379;9313.248000002044;9965.552900000379;9994.185400000064;9324.886600000304;9994.185400000064;9994.185400000064;8767.279900000554;9994.185400000064;9965.552900000379;
3902.897927307333;9284.47200000213;9965.37670000038;9360.534700000288;9370.216900000283;9232.288000002285;9965.552900000379;9313.072000002045;9965.552900000379;9994.185400000064;9324.886600000304;9994.185400000064;9994.185400000064;8767.279800000555;9994.185400000064;9965.552900000379;
3903.897916681356;9284.29600000213;9965.288600000382;9360.534700000288;9370.216900000283;9232.112000002286;9965.552900000379;9312.896000002045;9965.552900000379;9994.185400000064;9324.886600000304;9994.185400000064;9994.185400000064;8766.839700000555;9994.185400000064;9965.552900000379;
3903.9032326813563;9284.29600000213;9965.288600000382;9360.534700000288;9370.216900000283;9232.024000002286;9965.552900000379;9312.896000002045;9965.552900000379;9994.185400000064;9324.886600000304;9994.185400000064;9994.185400000064;8766.399700000555;9994.185400000064;9965.552900000379;
3904.8979060553793;9284.12000000213;9965.288600000382;9360.534700000288;9370.216900000283;9231.936000002286;9965.552900000379;9312.720000002046;9965.552900000379;9994.185400000064;9324.446500000304;9994.185400000064;9994.185400000064;8766.399600000555;9994.185400000064;9965.552900000379;
3905.897895429402;9283.856000002132;9965.288600000382;9360.094600000288;9369.776800000283;9231.672000002287;9965.552900000379;9312.544000002046;9965.552900000379;9994.185400000064;9324.006400000304;9994.185400000064;9994.185400000064;8765.959500000556;9994.185400000064;9965.552900000379;
3906.000000001502;9283.768000002132;9965.288600000382;9360.094600000288;9369.776800000283;9231.584000002287;9965.552900000379;9312.456000002046;9965.552900000379;9994.185400000064;9324.006400000304;9994.185400000064;9994.185400000064;8765.519500000555;9994.185400000064;9965.552900000379;
3906.897884803425;9283.680000002132;9965.288600000382;9360.094600000288;9369.776800000283;9231.496000002287;9965.552900000379;9312.368000002047;9965.552900000379;9994.185400000064;9323.566300000304;9994.185400000064;9994.185400000064;8765.519400000556;9994.185400000064;9965.552900000379;
3907.8978741774476;9283.504000002133;9965.288600000382;9360.094600000288;9369.776800000283;9231.320000002288;9965.552900000379;9312.192000002047;9965.552900000379;9994.185400000064;9323.126200000304;9994.185400000064;9994.185400000064;8765.079300000556;9994.185400000064;9965.552900000379;
3908.1546864779534;9283.328000002133;9965.288600000382;9359.654500000288;9369.776700000284;9231.144000002289;9965.552900000379;9312.016000002048;9965.552900000379;9994.185400000064;9323.126200000304;9994.185400000064;9994.185400000064;8764.639300000556;9994.185400000064;9965.552900000379;
3908.89786355147;9283.328000002133;9965.288600000382;9359.654500000288;9369.336700000284;9231.056000002289;9965.552900000379;9312.016000002048;9965.552900000379;9994.185400000064;9323.126200000304;9994.185400000064;9994.185400000064;8764.639200000556;9994.185400000064;9965.552900000379;
3909.8978529254928;9283.240000002133;9965.288600000382;9359.654500000288;9369.336700000284;9230.88000000229;9965.552900000379;9311.840000002048;9965.552900000379;9994.185400000064;9323.126200000304;9994.185400000064;9994.185400000064;8764.199100000556;9994.185400000064;9965.552900000379;
3910.897842299517;9282.888000002135;9965.288600000382;9359.654500000288;9369.336700000284;9230.61600000229;9965.46480000038;9311.664000002049;9965.46480000038;9994.185400000064;9322.686100000305;9994.185400000064;9994.185400000064;8763.759000000557;9994.185400000064;9965.46480000038;
3910.903143186028;9282.888000002135;9965.288600000382;9359.654400000289;9369.336700000284;9230.61600000229;9965.46480000038;9311.664000002049;9965.46480000038;9994.185400000064;9322.686100000305;9994.185400000064;9994.185400000064;8763.319000000556;9994.185400000064;9965.46480000038;
3911.8978316735406;9282.712000002135;9965.288600000382;9359.214400000288;9368.896600000284;9230.35200000229;9965.46480000038;9311.48800000205;9965.46480000038;9994.185400000064;9322.686100000305;9994.185400000064;9994.185400000064;8763.318900000557;9994.185400000064;9965.46480000038;
3912.8978210475634;9282.624000002135;9965.288600000382;9359.214400000288;9368.896600000284;9230.176000002291;9965.46480000038;9311.31200000205;9965.46480000038;9994.185400000064;9322.686100000305;9994.185400000064;9994.185400000064;8762.878800000557;9994.185400000064;9965.46480000038;
3913.0000000015084;9282.448000002136;9965.200500000383;9359.214400000288;9368.896600000284;9230.088000002292;9965.46480000038;9311.22400000205;9965.46480000038;9994.185400000064;9322.686100000305;9994.185400000064;9994.185400000064;8762.438800000557;9994.185400000064;9965.46480000038;
3913.897810421587;9282.360000002136;9965.200500000383;9359.214400000288;9368.896600000284;9230.000000002292;9965.46480000038;9311.13600000205;9965.46480000038;9994.185400000064;9322.246000000305;9994.185400000064;9994.185400000064;8762.438700000557;9994.185400000064;9965.46480000038;
3914.897799795611;9282.184000002137;9965.200500000383;9358.774300000288;9368.456500000284;9229.736000002293;9965.46480000038;9310.960000002051;9965.46480000038;9994.185400000064;9322.246000000305;9994.185400000064;9994.185400000064;8761.998600000557;9994.185400000064;9965.46480000038;
3915.897789169633;9282.096000002137;9965.200500000383;9358.774300000288;9368.456500000284;9229.560000002293;9965.46480000038;9310.784000002051;9965.46480000038;9994.185400000064;9322.246000000305;9994.185400000064;9994.185400000064;8761.558500000558;9994.185400000064;9965.46480000038;
3915.897789169633;9282.096000002137;9965.200500000383;9358.774300000288;9368.456500000284;9229.560000002293;9965.46480000038;9310.784000002051;9965.46480000038;9994.185400000064;9322.246000000305;9994.185400000064;9994.185400000064;8761.118500000557;9994.185400000064;9965.46480000038;
3916.897778543656;9281.920000002137;9965.200500000383;9358.774300000288;9368.456500000284;9229.384000002294;9965.46480000038;9310.608000002052;9965.46480000038;9994.185400000064;9321.805900000305;9994.185400000064;9994.185400000064;8761.118400000558;9994.185400000064;9965.46480000038;
3917.897767917679;9281.656000002138;9965.200500000383;9358.334200000289;9368.016400000284;9229.120000002295;9965.46480000038;9310.432000002053;9965.46480000038;9994.185400000064;9321.365800000305;9994.185400000064;9994.185400000064;8760.678300000558;9994.185400000064;9965.46480000038;
3917.9030839176794;9281.656000002138;9965.200500000383;9358.334200000289;9368.016400000284;9229.032000002295;9965.46480000038;9310.432000002053;9965.46480000038;9994.185400000064;9321.365800000305;9994.185400000064;9994.185400000064;8760.238300000558;9994.185400000064;9965.46480000038;
3918.897757291703;9281.480000002139;9965.200500000383;9358.334200000289;9368.016400000284;9228.944000002295;9965.46480000038;9310.256000002053;9965.46480000038;9994.185400000064;9320.925700000305;9994.185400000064;9994.185400000064;8760.238200000558;9994.185400000064;9965.46480000038;
3919.897746665726;9281.30400000214;9965.200500000383;9358.334200000289;9368.016400000284;9228.768000002296;9965.46480000038;9310.080000002054;9965.46480000038;9994.185400000064;9320.485600000306;9994.185400000064;9994.185400000064;8759.798100000558;9994.185400000064;9965.46480000038;
3920.000000001515;9280.95200000214;9965.200500000383;9357.894100000289;9368.016400000284;9228.680000002296;9965.37670000038;9309.992000002054;9965.37670000038;9994.185400000064;9320.485600000306;9994.185400000064;9994.185400000064;8759.358100000558;9994.185400000064;9965.46480000038;
3920.89773603975;9280.86400000214;9965.200500000383;9357.894100000289;9367.576300000284;9228.416000002297;9965.37670000038;9309.904000002054;9965.37670000038;9994.185400000064;9320.045500000306;9994.185400000064;9994.185400000064;8759.358000000559;9994.185400000064;9965.37670000038;
3921.897725413773;9280.688000002141;9965.200500000383;9357.894100000289;9367.576300000284;9228.240000002297;9965.37670000038;9309.728000002055;9965.37670000038;9994.185400000064;9319.605400000306;9994.185400000064;9994.185400000064;8758.917900000559;9994.185400000064;9965.37670000038;
3922.897714787796;9280.512000002142;9965.200500000383;9357.894100000289;9367.576300000284;9228.064000002298;9965.37670000038;9309.552000002055;9965.37670000038;9994.185400000064;9319.165300000306;9994.185400000064;9994.185400000064;8758.477800000559;9994.185400000064;9965.37670000038;
3922.897714787796;9280.512000002142;9965.200500000383;9357.894100000289;9367.576300000284;9228.064000002298;9965.37670000038;9309.552000002055;9965.37670000038;9994.185400000064;9319.165300000306;9994.185400000064;9994.185400000064;8758.037800000558;9994.185400000064;9965.37670000038;
3923.897704161819;9280.160000002143;9965.112400000384;9357.454000000289;9367.136200000285;9227.800000002298;9965.37670000038;9309.376000002056;9965.37670000038;9994.185400000064;9318.725200000306;9994.185400000064;9994.185400000064;8758.03770000056;9994.185400000064;9965.37670000038;
3924.897693535843;9279.984000002143;9965.112400000384;9357.454000000289;9367.136200000285;9227.624000002299;9965.37670000038;9309.200000002056;9965.37670000038;9994.185400000064;9318.285100000307;9994.185400000064;9994.185400000064;8757.59760000056;9994.185400000064;9965.37670000038;
3924.903009535843;9279.984000002143;9965.112400000384;9357.454000000289;9367.136200000285;9227.5360000023;9965.37670000038;9309.200000002056;9965.37670000038;9994.185400000064;9318.285100000307;9994.185400000064;9994.185400000064;8757.157600000559;9994.185400000064;9965.37670000038;
3925.897682909866;9279.808000002144;9965.112400000384;9357.454000000289;9367.136200000285;9227.4480000023;9965.37670000038;9309.024000002057;9965.37670000038;9994.185400000064;9317.845000000307;9994.185400000064;9994.185400000064;8757.15750000056;9994.185400000064;9965.37670000038;
3926.897672283889;9279.632000002144;9965.112400000384;9357.01390000029;9366.696100000285;9227.1840000023;9965.37670000038;9308.848000002057;9965.37670000038;9994.185400000064;9317.845000000307;9994.185400000064;9994.185400000064;8756.71740000056;9994.185400000064;9965.37670000038;
3927.0000000015225;9279.544000002144;9965.112400000384;9357.01390000029;9366.696100000285;9227.0960000023;9965.37670000038;9308.760000002057;9965.37670000038;9994.185400000064;9317.845000000307;9994.185400000064;9994.185400000064;8756.27740000056;9994.185400000064;9965.37670000038;
3927.897661657912;9279.544000002144;9965.112400000384;9357.01390000029;9366.696100000285;9227.0080000023;9965.37670000038;9308.672000002058;9965.37670000038;9994.185400000064;9317.845000000307;9994.185400000064;9994.185400000064;8756.27730000056;9994.185400000064;9965.37670000038;
3928.8976510319353;9279.368000002145;9965.112400000384;9357.01390000029;9366.696100000285;9226.832000002301;9965.37670000038;9308.496000002058;9965.37670000038;9994.185400000064;9317.404900000307;9994.185400000064;9994.185400000064;8755.83720000056;9994.185400000064;9965.37670000038;
3929.1544574845134;9279.192000002146;9965.112400000384;9356.57380000029;9366.696000000285;9226.656000002302;9965.37670000038;9308.320000002059;9965.37670000038;9994.185400000064;9317.404900000307;9994.185400000064;9994.185400000064;8755.39720000056;9994.185400000064;9965.37670000038;
3929.897640405958;9279.192000002146;9965.112400000384;9356.57380000029;9366.256000000285;9226.568000002302;9965.37670000038;9308.320000002059;9965.37670000038;9994.185400000064;9317.404900000307;9994.185400000064;9994.185400000064;8755.39710000056;9994.185400000064;9965.37670000038;
3930.897629779982;9278.840000002147;9965.112400000384;9356.13370000029;9366.256000000285;9226.304000002303;9965.288600000382;9308.14400000206;9965.288600000382;9994.185400000064;9317.404900000307;9994.185400000064;9994.185400000064;8754.95700000056;9994.185400000064;9965.288600000382;
3931.897619154005;9278.576000002147;9965.112400000384;9355.69360000029;9366.256000000285;9226.128000002303;9965.288600000382;9307.96800000206;9965.288600000382;9994.185400000064;9316.964800000307;9994.185400000064;9994.185400000064;8754.51690000056;9994.185400000064;9965.288600000382;
3931.9029351540053;9278.576000002147;9965.112400000384;9355.69360000029;9366.256000000285;9226.040000002304;9965.288600000382;9307.96800000206;9965.288600000382;9994.185400000064;9316.964800000307;9994.185400000064;9994.185400000064;8754.07690000056;9994.185400000064;9965.288600000382;
3932.897608528028;9278.400000002148;9965.112400000384;9355.25350000029;9365.815900000285;9225.864000002304;9965.288600000382;9307.79200000206;9965.288600000382;9994.185400000064;9316.964800000307;9994.185400000064;9994.185400000064;8754.076800000561;9994.185400000064;9965.288600000382;
3933.897597902051;9278.224000002148;9965.024300000385;9355.25350000029;9365.815900000285;9225.688000002305;9965.288600000382;9307.61600000206;9965.288600000382;9994.185400000064;9316.964800000307;9994.185400000064;9994.185400000064;8753.636700000561;9994.185400000064;9965.288600000382;
3934.000000001529;9278.136000002149;9965.024300000385;9355.25350000029;9365.815900000285;9225.600000002305;9965.288600000382;9307.528000002061;9965.288600000382;9994.185400000064;9316.964800000307;9994.185400000064;9994.185400000064;8753.19670000056;9994.185400000064;9965.288600000382;
3934.897587276074;9278.048000002149;9965.024300000385;9355.25350000029;9365.815900000285;9225.512000002305;9965.288600000382;9307.440000002061;9965.288600000382;9994.185400000064;9316.524700000307;9994.185400000064;9994.185400000064;8753.196600000561;9994.185400000064;9965.288600000382;
3935.897576650097;9277.87200000215;9965.024300000385;9354.81340000029;9365.375800000285;9225.248000002306;9965.288600000382;9307.264000002062;9965.288600000382;9994.185400000064;9316.524700000307;9994.185400000064;9994.185400000064;8752.756500000562;9994.185400000064;9965.288600000382;
3936.89756602412;9277.78400000215;9965.024300000385;9354.81340000029;9365.375800000285;9225.072000002307;9965.288600000382;9307.088000002062;9965.288600000382;9994.185400000064;9316.524700000307;9994.185400000064;9994.185400000064;8752.316400000562;9994.185400000064;9965.288600000382;
3936.89756602412;9277.78400000215;9965.024300000385;9354.81340000029;9365.375800000285;9225.072000002307;9965.288600000382;9307.088000002062;9965.288600000382;9994.185400000064;9316.524700000307;9994.185400000064;9994.185400000064;8751.876400000561;9994.185400000064;9965.288600000382;
3937.897555398143;9277.60800000215;9965.024300000385;9354.81340000029;9365.375800000285;9224.896000002307;9965.288600000382;9306.912000002063;9965.288600000382;9994.185400000064;9316.084600000308;9994.185400000064;9994.185400000064;8751.876300000562;9994.185400000064;9965.288600000382;
3938.897544772167;9277.43200000215;9965.024300000385;9354.37330000029;9364.935700000286;9224.632000002308;9965.288600000382;9306.736000002064;9965.288600000382;9994.185400000064;9316.084600000308;9994.185400000064;9994.185400000064;8751.436200000562;9994.185400000064;9965.288600000382;
3938.902860772167;9277.43200000215;9965.024300000385;9354.37330000029;9364.935700000286;9224.544000002308;9965.288600000382;9306.736000002064;9965.288600000382;9994.185400000064;9316.084600000308;9994.185400000064;9994.185400000064;8750.996200000562;9994.185400000064;9965.288600000382;
3939.8975341461896;9277.344000002151;9965.024300000385;9354.37330000029;9364.935700000286;9224.456000002308;9965.288600000382;9306.560000002064;9965.288600000382;9994.185400000064;9316.084600000308;9994.185400000064;9994.185400000064;8750.996100000562;9994.185400000064;9965.288600000382;
3940.897523520214;9276.992000002152;9965.024300000385;9354.37330000029;9364.935700000286;9224.19200000231;9965.200500000383;9306.384000002065;9965.200500000383;9994.185400000064;9315.644500000308;9994.185400000064;9994.185400000064;8750.556000000563;9994.185400000064;9965.200500000383;
3941.0000000015366;9276.816000002153;9965.024300000385;9353.93320000029;9364.935700000286;9224.10400000231;9965.200500000383;9306.296000002065;9965.200500000383;9994.185400000064;9315.644500000308;9994.185400000064;9994.185400000064;8750.116000000562;9994.185400000064;9965.200500000383;
3941.8975128942375;9276.728000002153;9965.024300000385;9353.93320000029;9364.495600000286;9223.92800000231;9965.200500000383;9306.208000002065;9965.200500000383;9994.185400000064;9315.204400000308;9994.185400000064;9994.185400000064;8750.115900000563;9994.185400000064;9965.200500000383;
3942.8975022682603;9276.640000002153;9965.024300000385;9353.93320000029;9364.495600000286;9223.75200000231;9965.200500000383;9306.032000002066;9965.200500000383;9994.185400000064;9315.204400000308;9994.185400000064;9994.185400000064;8749.675800000563;9994.185400000064;9965.200500000383;
3943.897491642283;9276.464000002154;9964.936200000386;9353.93320000029;9364.495600000286;9223.576000002311;9965.200500000383;9305.856000002066;9965.200500000383;9994.185400000064;9315.204400000308;9994.185400000064;9994.185400000064;8749.235700000563;9994.185400000064;9965.200500000383;
3943.897491642283;9276.464000002154;9964.936200000386;9353.93320000029;9364.495600000286;9223.576000002311;9965.200500000383;9305.856000002066;9965.200500000383;9994.185400000064;9315.204400000308;9994.185400000064;9994.185400000064;8748.795700000563;9994.185400000064;9965.200500000383;
