Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
6459.8212727508835;9754.128000000732;9971.543700000313;9989.877700000005;9911.53990000004;9817.584000000596;9942.999300000627;9785.944000000663;9971.543700000313;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9864.21040000019;9995.242600000052;9971.543700000313;
6459.826588750883;9754.128000000732;9971.543700000313;9989.877700000005;9911.53990000004;9817.584000000596;9942.999300000627;9785.856000000664;9971.543700000313;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9864.21040000019;9995.242600000052;9971.543700000313;
6460.821288191565;9753.952000000732;9971.455600000314;9989.877700000005;9911.09980000004;9817.216000000597;9942.999300000627;9785.760000000664;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6460.999999999924;9753.864000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.128000000597;9942.999300000627;9785.584000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6461.821303632248;9753.864000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.128000000597;9942.999300000627;9785.584000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6462.82131907293;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.999300000627;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6463.999999999924;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.999300000627;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6464.999999999924;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.999300000627;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6465.999999999924;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.999300000627;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6466.999999999924;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.999300000627;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6467.999999999924;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.999300000627;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6468.999999999924;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.999300000627;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6469.815597586499;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.999200000628;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6469.815597586499;9753.776000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6469.820913586499;9753.688000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6469.820913586499;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.408000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6470.820929027182;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6470.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6471.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6472.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6473.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6474.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6475.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6476.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6477.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6478.999999999923;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911200000628;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6479.815238422117;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.911100000629;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6479.815238422117;9753.600000000733;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.823100000629;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6479.820554422116;9753.512000000734;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.823100000629;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6479.820554422116;9753.424000000734;9971.455600000314;9989.877700000005;9911.09980000004;9817.040000000598;9942.823100000629;9785.320000000665;9971.455600000314;9995.242600000052;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6479.922523103111;9753.248000000734;9971.367500000315;9989.877700000005;9911.09980000004;9817.040000000598;9942.823100000629;9785.232000000666;9971.367500000315;9995.242500000053;9988.117300000005;9995.066400000054;9991.726800000093;9863.73030000019;9995.242600000052;9971.455600000314;
6480.820569862797;9753.160000000735;9971.367500000315;9989.877700000005;9910.65970000004;9816.4960000006;9942.823100000629;9785.136000000666;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6481.820585303479;9753.072000000735;9971.367500000315;9989.877700000005;9910.65970000004;9816.4080000006;9942.823100000629;9784.960000000667;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6481.999999999919;9752.984000000735;9971.367500000315;9989.877700000005;9910.65970000004;9816.3200000006;9942.823100000629;9784.784000000667;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6482.820600744161;9752.984000000735;9971.367500000315;9989.877700000005;9910.65970000004;9816.3200000006;9942.823100000629;9784.784000000667;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6483.820616184844;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.2320000006;9942.823100000629;9784.608000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6484.956264326328;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.823100000629;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6484.999999999919;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.823100000629;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6485.999999999919;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.823100000629;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6486.999999999919;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.823100000629;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6487.999999999919;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.823100000629;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6488.999999999919;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.823100000629;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6489.81487925773;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.82300000063;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6489.81487925773;9752.896000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6489.82019525773;9752.808000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.520000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6490.820210698413;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6491.999999999918;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6492.999999999918;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6493.999999999918;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6494.999999999918;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6495.999999999918;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6496.999999999918;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6497.999999999918;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6498.999999999918;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73500000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6499.814520093348;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.73490000063;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6499.814520093348;9752.720000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.646900000631;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6499.8198360933475;9752.632000000736;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.646900000631;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6499.8198360933475;9752.544000000737;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.646900000631;9784.432000000668;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6499.825152093347;9752.544000000737;9971.367500000315;9989.877700000005;9910.65970000004;9816.1440000006;9942.646900000631;9784.344000000669;9971.367500000315;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9863.250200000191;9995.154500000053;9971.367500000315;
6500.819851534029;9752.368000000737;9971.279400000316;9989.877700000005;9910.65970000004;9815.864000000602;9942.646900000631;9784.248000000669;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6500.9565420202825;9752.280000000737;9971.279400000316;9989.877700000005;9910.65970000004;9815.864000000602;9942.646900000631;9784.16000000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6501.819866974711;9752.280000000737;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9784.07200000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6502.819882415393;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6502.999999999916;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6503.999999999916;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6504.999999999916;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6505.999999999916;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6506.999999999916;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6507.999999999916;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6508.999999999916;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646900000631;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6509.814160928963;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.646800000632;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6509.814160928963;9752.192000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6509.819476928963;9752.104000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.98400000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6509.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6510.819492369646;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6511.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6512.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6513.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6514.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6515.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6516.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6517.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6518.999999999915;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558800000632;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6519.81380176458;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.558700000633;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6519.81380176458;9752.016000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.470700000633;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6519.8191177645795;9751.928000000738;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.470700000633;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6519.8191177645795;9751.840000000739;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.470700000633;9783.89600000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6519.824433764579;9751.840000000739;9971.279400000316;9989.877700000005;9910.65970000004;9815.776000000602;9942.470700000633;9783.80800000067;9971.279400000316;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.770100000193;9995.154500000053;9971.279400000316;
6520.819133205261;9751.66400000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.408000000603;9942.470700000633;9783.71200000067;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6521.819148645944;9751.57600000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.320000000604;9942.470700000633;9783.536000000671;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6521.956627376666;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.320000000604;9942.470700000633;9783.448000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6522.819164086626;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.470700000633;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6523.999999999914;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.470700000633;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6524.999999999914;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.470700000633;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6525.999999999914;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.470700000633;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6526.999999999914;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.470700000633;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6527.999999999914;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.470700000633;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6528.999999999914;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.470700000633;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6529.813442600196;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.470600000634;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6529.813442600196;9751.48800000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6529.818758600196;9751.40000000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6529.818758600196;9751.31200000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.360000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6530.818774040878;9751.31200000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.272000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6530.999999999914;9751.31200000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.272000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6531.999999999914;9751.31200000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.272000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6532.999999999914;9751.31200000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.272000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6533.999999999914;9751.31200000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.272000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
6534.999999999914;9751.31200000074;9971.191300000317;9989.877700000005;9910.21960000004;9815.232000000604;9942.382600000634;9783.272000000672;9971.191300000317;9995.154500000053;9988.117300000005;9995.066400000054;9991.638700000094;9862.290000000194;9995.154500000053;9971.191300000317;
