Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
6675.234854710699;17742.032000003433;19101.149199999432;17612.93280000027;17474.417000000758;17902.11200000363;19101.149199999432;17985.42400000347;19101.149199999432;19150.132799999905;17484.979400000753;19149.868499999902;19145.928499999784;17955.88640000054;19149.868499999902;19101.149199999432;
6675.99461997639;17741.936000003432;19101.149199999432;17612.45270000027;17474.417000000758;17902.024000003632;19101.149199999432;17985.33600000347;19101.149199999432;19150.132799999905;17484.979300000752;19149.868499999902;19145.928499999784;17955.88640000054;19149.868499999902;19101.149199999432;
6676.685904286356;17741.760000003433;19101.149199999432;17612.45260000027;17474.417000000758;17901.848000003632;19101.149199999432;17985.16000000347;19101.149199999432;19150.132799999905;17484.539300000753;19149.868499999902;19145.928499999784;17955.44630000054;19149.868499999902;19101.149199999432;
6677.685866403915;17741.48800000343;19101.149199999432;17611.97250000027;17474.417000000758;17901.760000003633;19101.149199999432;17984.98400000347;19101.149199999432;19150.132799999905;17484.099200000754;19149.868499999902;19145.928499999784;17955.44630000054;19149.868499999902;19101.149199999432;
6677.999999999416;17741.30400000343;19101.149199999432;17611.49250000027;17473.976900000758;17901.672000003633;19101.149199999432;17984.98400000347;19101.149199999432;19150.132799999905;17483.659100000754;19149.868499999902;19145.928499999784;17955.44630000054;19149.868499999902;19101.149199999432;
6678.994583202434;17741.12000000343;19101.149199999432;17611.01240000027;17473.976900000758;17901.584000003633;19101.149199999432;17984.80800000347;19101.149199999432;19150.132799999905;17483.659000000753;19149.868499999902;19145.928499999784;17955.44630000054;19149.868499999902;19101.149199999432;
6679.685790639032;17740.94400000343;19101.149199999432;17611.012300000268;17473.976900000758;17901.408000003634;19101.149199999432;17984.632000003472;19101.149199999432;19150.132799999905;17483.219000000754;19149.868499999902;19145.928499999784;17955.006200000542;19149.868499999902;19101.149199999432;
6680.226284591345;17740.40800000343;19101.06109999943;17610.532300000268;17473.976900000758;17901.408000003634;19101.06109999943;17984.544000003472;19101.06109999943;19150.132799999905;17482.778900000754;19149.868499999902;19145.928499999784;17955.006200000542;19149.868499999902;19101.14909999943;
6680.989223267382;17740.31200000343;19101.06109999943;17610.052200000267;17473.976800000757;17901.232000003634;19101.06109999943;17984.456000003473;19101.06109999943;19150.132799999905;17482.778900000754;19149.868499999902;19145.928499999784;17955.006200000542;19149.868499999902;19101.06109999943;
6681.685714874146;17740.13600000343;19101.06109999943;17610.052100000266;17473.53680000076;17901.056000003635;19101.06109999943;17984.280000003473;19101.06109999943;19150.132799999905;17482.338800000754;19149.868499999902;19145.928499999784;17955.006200000542;19149.868499999902;19101.06109999943;
6682.235269797603;17739.86400000343;19101.06109999943;17609.572100000267;17473.53680000076;17900.968000003635;19101.06109999943;17984.192000003473;19101.06109999943;19150.132799999905;17481.898700000755;19149.868499999902;19145.928499999784;17954.566100000542;19149.868499999902;19101.06109999943;
6682.994534170492;17739.768000003427;19101.06109999943;17609.092000000266;17473.53680000076;17900.880000003635;19101.06109999943;17984.104000003474;19101.06109999943;19150.132799999905;17481.898600000754;19149.868499999902;19145.928499999784;17954.566100000542;19149.868499999902;19101.06109999943;
6683.685639109262;17739.592000003428;19101.06109999943;17609.091900000265;17473.53680000076;17900.792000003636;19101.06109999943;17983.928000003474;19101.06109999943;19150.132799999905;17481.458600000755;19149.868499999902;19145.928499999784;17954.566100000542;19149.868499999902;19101.06109999943;
6684.685601226822;17739.320000003427;19101.06109999943;17608.611800000264;17473.09670000076;17900.616000003636;19101.06109999943;17983.752000003475;19101.06109999943;19150.132799999905;17481.018500000755;19149.868499999902;19145.928499999784;17954.566100000542;19149.868499999902;19101.06109999943;
6684.999999999413;17739.136000003426;19101.06109999943;17608.131800000265;17473.09670000076;17900.616000003636;19101.06109999943;17983.752000003475;19101.06109999943;19150.132799999905;17480.578400000755;19149.868499999902;19145.928499999784;17954.566100000542;19149.868499999902;19101.06109999943;
6685.994497396538;17738.952000003424;19101.06109999943;17607.651700000264;17473.09670000076;17900.440000003637;19101.06109999943;17983.576000003475;19101.06109999943;19150.132799999905;17480.578300000754;19149.868499999902;19145.928499999784;17954.126000000542;19149.868499999902;19101.06109999943;
6686.685525461937;17738.776000003425;19101.06109999943;17607.651600000263;17473.09670000076;17900.352000003637;19101.06109999943;17983.400000003476;19101.06109999943;19150.132799999905;17480.138300000755;19149.868499999902;19145.928499999784;17954.126000000542;19149.868499999902;19101.06109999943;
6687.235566288248;17738.504000003424;19101.06109999943;17607.171600000263;17472.65660000076;17900.264000003637;19101.06109999943;17983.312000003476;19101.06109999943;19150.132799999905;17479.698200000756;19149.868499999902;19145.928499999784;17954.126000000542;19149.868499999902;19101.06109999943;
6687.9890731124315;17738.408000003423;19101.06109999943;17606.691500000263;17472.656500000758;17900.176000003637;19101.06109999943;17983.224000003476;19101.06109999943;19150.132799999905;17479.698200000756;19149.868499999902;19145.928499999784;17954.126000000542;19149.868499999902;19101.06109999943;
6688.685449697051;17738.232000003423;19101.06109999943;17606.69140000026;17472.21650000076;17899.91200000364;19101.06109999943;17983.048000003477;19101.06109999943;19150.132799999905;17479.258100000756;19149.868499999902;19145.928499999784;17953.685900000542;19149.868499999902;19101.06109999943;
6689.235684884504;17737.960000003422;19101.06109999943;17606.211400000262;17471.77640000076;17899.82400000364;19101.06109999943;17982.960000003477;19101.06109999943;19150.132799999905;17478.818000000756;19149.868499999902;19145.928499999784;17953.685900000542;19149.868499999902;19101.06109999943;
6689.970686257702;17737.68800000342;19101.06099999943;17605.73130000026;17471.77640000076;17899.73600000364;19100.97299999943;17982.872000003477;19100.97299999943;19150.132799999905;17478.818000000756;19149.868499999902;19145.928499999784;17953.685900000542;19149.868499999902;19101.06109999943;
6690.685373932165;17737.424000003422;19100.97299999943;17605.73120000026;17471.77640000076;17899.464000003638;19100.97299999943;17982.696000003478;19100.97299999943;19150.132799999905;17478.377900000756;19149.868499999902;19145.83239999978;17953.685900000542;19149.868499999902;19100.97299999943;
6691.685336049723;17737.15200000342;19100.97299999943;17605.25110000026;17471.77640000076;17899.28800000364;19100.97299999943;17982.52000000348;19100.97299999943;19150.132799999905;17477.937800000756;19149.868499999902;19145.83239999978;17953.245800000543;19149.868499999902;19100.97299999943;
6691.999999999404;17736.96800000342;19100.97299999943;17604.77110000026;17471.33630000076;17899.20000000364;19100.97299999943;17982.52000000348;19100.97299999943;19150.132799999905;17477.497700000757;19149.868499999902;19145.83239999978;17953.245800000543;19149.868499999902;19100.97299999943;
6692.9944115906355;17736.78400000342;19100.97299999943;17604.29100000026;17471.33630000076;17899.11200000364;19100.97299999943;17982.34400000348;19100.97299999943;19150.132799999905;17477.497600000755;19149.868499999902;19145.83239999978;17953.245800000543;19149.868499999902;19100.97299999943;
6693.6852602848385;17736.60800000342;19100.97299999943;17604.29090000026;17471.33630000076;17899.02400000364;19100.97299999943;17982.16800000348;19100.97299999943;19150.132799999905;17477.057600000757;19149.868499999902;19145.83239999978;17953.245800000543;19149.868499999902;19100.97299999943;
6694.235981375146;17736.33600000342;19100.97299999943;17603.81090000026;17471.33630000076;17898.93600000364;19100.97299999943;17982.08000000348;19100.97299999943;19150.132799999905;17476.617500000757;19149.868499999902;19145.83239999978;17952.805700000543;19149.868499999902;19100.97299999943;
6694.988922957477;17736.240000003418;19100.97299999943;17603.330800000258;17471.33620000076;17898.840000003638;19100.97299999943;17981.98400000348;19100.97299999943;19150.132799999905;17476.617500000757;19149.868499999902;19145.83239999978;17952.805700000543;19149.868499999902;19100.97299999943;
6695.6851845199535;17736.06400000342;19100.97299999943;17603.330700000257;17470.89620000076;17898.66400000364;19100.97299999943;17981.80800000348;19100.97299999943;19150.132799999905;17476.177400000757;19149.868499999902;19145.83239999978;17952.805700000543;19149.868499999902;19100.97299999943;
6696.236099971404;17735.792000003417;19100.97299999943;17602.850700000257;17470.45610000076;17898.57600000364;19100.97299999943;17981.72000000348;19100.97299999943;19150.132799999905;17475.737300000757;19149.868499999902;19145.83239999978;17952.805700000543;19149.868499999902;19100.97299999943;
6696.988880056063;17735.696000003416;19100.97299999943;17602.370600000257;17470.45600000076;17898.48800000364;19100.97299999943;17981.63200000348;19100.97299999943;19150.132799999905;17475.737300000757;19149.868499999902;19145.83239999978;17952.805700000543;19149.868499999902;19100.97299999943;
6697.685108755069;17735.520000003416;19100.97299999943;17602.370500000256;17470.01600000076;17898.22400000364;19100.97299999943;17981.45600000348;19100.97299999943;19150.132799999905;17475.297200000758;19149.868499999902;19145.83239999978;17952.365600000543;19149.868499999902;19100.97299999943;
6698.685070872627;17735.248000003416;19100.97299999943;17601.890400000255;17469.57590000076;17898.04800000364;19100.97299999943;17981.28000000348;19100.97299999943;19150.132799999905;17474.857100000758;19149.868499999902;19145.83239999978;17952.365600000543;19149.868499999902;19100.97299999943;
6698.999999999398;17735.064000003415;19100.97299999943;17601.410400000255;17469.13580000076;17897.96000000364;19100.97299999943;17981.28000000348;19100.97299999943;19150.132799999905;17474.417000000758;19149.868499999902;19145.83239999978;17952.365600000543;19149.868499999902;19100.97299999943;
6699.75128661241;17734.880000003413;19100.97299999943;17600.930300000255;17469.13580000076;17897.87200000364;19100.97289999943;17981.10400000348;19100.97299999943;19150.132799999905;17474.417000000758;19149.868499999902;19145.83239999978;17952.365600000543;19149.868499999902;19100.97299999943;
6700.684995107741;17734.440000003415;19100.88489999943;17600.930200000254;17468.69570000076;17897.520000003642;19100.88489999943;17980.92800000348;19100.88489999943;19150.132799999905;17473.976900000758;19149.868499999902;19145.83239999978;17951.925500000543;19149.868499999902;19100.88489999943;
6701.236396462048;17734.168000003414;19100.88489999943;17600.450200000254;17468.25560000076;17897.432000003642;19100.88489999943;17980.84000000348;19100.88489999943;19150.132799999905;17473.53680000076;19149.868499999902;19145.83239999978;17951.925500000543;19149.868499999902;19100.88489999943;
6701.994301268765;17734.072000003413;19100.88489999943;17599.970100000253;17468.25560000076;17897.344000003643;19100.88489999943;17980.752000003482;19100.88489999943;19150.132799999905;17473.536700000757;19149.868499999902;19145.83239999978;17951.925500000543;19149.868499999902;19100.88489999943;
6702.68491934286;17733.896000003413;19100.88489999943;17599.970000000252;17468.25560000076;17897.256000003643;19100.88489999943;17980.576000003482;19100.88489999943;19150.132799999905;17473.09670000076;19149.868499999902;19145.83239999978;17951.925500000543;19149.868499999902;19100.88489999943;
6703.236515058308;17733.624000003412;19100.88489999943;17599.490000000253;17468.25560000076;17897.168000003643;19100.88489999943;17980.488000003483;19100.88489999943;19150.132799999905;17472.65660000076;19149.868499999902;19145.83239999978;17951.485400000543;19149.868499999902;19100.88489999943;
6703.988729901114;17733.52800000341;19100.88489999943;17599.009900000252;17468.25550000076;17897.080000003643;19100.88489999943;17980.400000003483;19100.88489999943;19150.132799999905;17472.65660000076;19149.868499999902;19145.83239999978;17951.485400000543;19149.868499999902;19100.88489999943;
6704.684843577976;17733.35200000341;19100.88489999943;17599.00980000025;17467.81550000076;17896.904000003644;19100.88489999943;17980.224000003484;19100.88489999943;19150.132799999905;17472.21650000076;19149.868499999902;19145.83239999978;17951.485400000543;19149.868499999902;19100.88489999943;
6705.684805695533;17733.08000000341;19100.88489999943;17598.52970000025;17467.81550000076;17896.816000003644;19100.88489999943;17980.048000003484;19100.88489999943;19150.132799999905;17471.77640000076;19149.868499999902;19145.83239999978;17951.485400000543;19149.868499999902;19100.88489999943;
6705.999999999394;17732.89600000341;19100.88489999943;17598.04970000025;17467.81550000076;17896.816000003644;19100.88489999943;17980.048000003484;19100.88489999943;19150.132799999905;17471.33630000076;19149.868499999902;19145.83239999978;17951.485400000543;19149.868499999902;19100.88489999943;
6706.988665548994;17732.71200000341;19100.88489999943;17597.56960000025;17467.81540000076;17896.640000003645;19100.88489999943;17979.872000003485;19100.88489999943;19150.132799999905;17471.33630000076;19149.868499999902;19145.83239999978;17951.045300000544;19149.868499999902;19100.88489999943;
6707.684729930651;17732.53600000341;19100.88489999943;17597.56950000025;17467.37540000076;17896.464000003645;19100.88489999943;17979.696000003485;19100.88489999943;19150.132799999905;17470.89620000076;19149.868499999902;19145.83239999978;17951.045300000544;19149.868499999902;19100.88489999943;
6708.236811548954;17732.264000003408;19100.88489999943;17597.08950000025;17467.37540000076;17896.464000003645;19100.88489999943;17979.608000003485;19100.88489999943;19150.132799999905;17470.45610000076;19149.868499999902;19145.83239999978;17951.045300000544;19149.868499999902;19100.88489999943;
6708.994215462871;17732.168000003407;19100.88489999943;17596.60940000025;17467.37540000076;17896.376000003645;19100.88489999943;17979.520000003486;19100.88489999943;19150.132799999905;17470.45600000076;19149.868499999902;19145.83239999978;17951.045300000544;19149.868499999902;19100.88489999943;
6709.684654165769;17731.992000003407;19100.88489999943;17596.609300000247;17467.37540000076;17896.200000003646;19100.88489999943;17979.344000003486;19100.88489999943;19150.132799999905;17470.01600000076;19149.868499999902;19145.83239999978;17950.605200000544;19149.868499999902;19100.88489999943;
6710.227360308097;17731.456000003407;19100.79679999943;17596.129300000248;17466.93530000076;17896.112000003646;19100.79679999943;17979.256000003486;19100.79679999943;19150.132799999905;17469.57590000076;19149.868499999902;19145.83239999978;17950.605200000544;19149.868499999902;19100.88479999943;
6710.994190946899;17731.360000003406;19100.79679999943;17595.649200000247;17466.93530000076;17895.936000003647;19100.79679999943;17979.168000003487;19100.79679999943;19150.132799999905;17469.57580000076;19149.868499999902;19145.83239999978;17950.605200000544;19149.868499999902;19100.79679999943;
6711.684578400882;17731.184000003406;19100.79679999943;17595.649100000246;17466.93530000076;17895.848000003647;19100.79679999943;17978.992000003487;19100.79679999943;19150.132799999905;17469.13580000076;19149.868499999902;19145.83239999978;17950.605200000544;19149.868499999902;19100.79679999943;
6712.684540518441;17730.912000003405;19100.79679999943;17595.169000000245;17466.93530000076;17895.672000003648;19100.79679999943;17978.816000003488;19100.79679999943;19150.132799999905;17468.69570000076;19149.868499999902;19145.83239999978;17950.165100000544;19149.868499999902;19100.79679999943;
6712.999999999392;17730.728000003404;19100.79679999943;17594.689000000246;17466.49520000076;17895.584000003648;19100.79679999943;17978.816000003488;19100.79679999943;19150.132799999905;17468.25560000076;19149.868499999902;19145.83239999978;17950.165100000544;19149.868499999902;19100.79679999943;
6713.994154172945;17730.544000003403;19100.79679999943;17594.208900000245;17466.49520000076;17895.496000003648;19100.79679999943;17978.64000000349;19100.79679999943;19150.132799999905;17468.25550000076;19149.868499999902;19145.83239999978;17950.165100000544;19149.868499999902;19100.79679999943;
6714.684464753558;17730.368000003404;19100.79679999943;17594.208800000244;17466.49520000076;17895.40800000365;19100.79679999943;17978.46400000349;19100.79679999943;19150.132799999905;17467.81550000076;19149.868499999902;19145.83239999978;17950.165100000544;19149.868499999902;19100.79679999943;
6715.237226635859;17730.096000003403;19100.79679999943;17593.728800000245;17466.49520000076;17895.32000000365;19100.79679999943;17978.37600000349;19100.79679999943;19150.132799999905;17467.37540000076;19149.868499999902;19145.83239999978;17949.725000000544;19149.868499999902;19100.79679999943;
6715.988472492631;17730.0000000034;19100.79679999943;17593.248700000244;17466.49510000076;17895.23200000365;19100.79679999943;17978.28800000349;19100.79679999943;19150.132799999905;17467.37540000076;19149.868499999902;19145.83239999978;17949.725000000544;19149.868499999902;19100.79679999943;
6716.684388988675;17729.824000003402;19100.79679999943;17593.248600000243;17466.05510000076;17895.05600000365;19100.79679999943;17978.11200000349;19100.79679999943;19150.132799999905;17466.93530000076;19149.868499999902;19145.83239999978;17949.725000000544;19149.868499999902;19100.79679999943;
6717.237345232118;17729.5520000034;19100.79679999943;17592.768600000243;17466.05510000076;17895.05600000365;19100.79679999943;17978.02400000349;19100.79679999943;19150.132799999905;17466.49520000076;19149.868499999902;19145.83239999978;17949.725000000544;19149.868499999902;19100.79679999943;
6717.994105141005;17729.4560000034;19100.79679999943;17592.288500000242;17466.05510000076;17894.96800000365;19100.79679999943;17977.93600000349;19100.79679999943;19150.132799999905;17466.49510000076;19149.868499999902;19145.83239999978;17949.725000000544;19149.868499999902;19100.79679999943;
6718.684313223791;17729.2800000034;19100.79679999943;17592.28840000024;17466.05510000076;17894.79200000365;19100.79679999943;17977.76000000349;19100.79679999943;19150.132799999905;17466.05510000076;19149.868499999902;19145.83239999978;17949.284900000544;19149.868499999902;19100.79679999943;
6719.68427534135;17729.0080000034;19100.79679999943;17591.80830000024;17465.615000000762;17894.61600000365;19100.79679999943;17977.58400000349;19100.79679999943;19150.132799999905;17465.615000000762;19149.868499999902;19145.83239999978;17949.284900000544;19149.868499999902;19100.79679999943;
6719.99999999939;17728.5600000034;19100.708699999428;17591.32830000024;17465.615000000762;17894.61600000365;19100.708699999428;17977.58400000349;19100.708699999428;19150.132799999905;17465.174900000762;19149.868499999902;19145.83239999978;17949.284900000544;19149.868499999902;19100.79679999943;
6720.994068367049;17728.2880000034;19100.708699999428;17590.84820000024;17465.615000000762;17894.16800000365;19100.708699999428;17977.408000003492;19100.708699999428;19150.044699999904;17465.17480000076;19149.7803999999;19145.73629999978;17949.284900000544;19149.7803999999;19100.708699999428;
6721.684199576465;17728.1120000034;19100.708699999428;17590.84810000024;17465.615000000762;17893.99200000365;19100.708699999428;17977.232000003492;19100.708699999428;19150.044699999904;17464.734800000762;19149.7803999999;19145.73629999978;17948.844800000545;19149.7803999999;19100.708699999428;
6722.2376417227615;17727.840000003398;19100.708699999428;17590.36810000024;17465.174900000762;17893.90400000365;19100.708699999428;17977.144000003493;19100.708699999428;19150.044699999904;17464.294700000763;19149.7803999999;19145.73629999978;17948.844800000545;19149.7803999999;19100.708699999428;
6722.994043851077;17727.744000003397;19100.708699999428;17589.88800000024;17465.174900000762;17893.81600000365;19100.708699999428;17977.056000003493;19100.708699999428;19150.044699999904;17464.29460000076;19149.7803999999;19145.73629999978;17948.844800000545;19149.7803999999;19100.708699999428;
6723.684123811579;17727.568000003397;19100.708699999428;17589.887900000238;17465.174900000762;17893.72800000365;19100.708699999428;17976.880000003493;19100.708699999428;19150.044699999904;17463.854600000763;19149.7803999999;19145.73629999978;17948.844800000545;19149.7803999999;19100.708699999428;
6724.237760319019;17727.296000003396;19100.708699999428;17589.40790000024;17465.174900000762;17893.640000003652;19100.708699999428;17976.792000003494;19100.708699999428;19150.044699999904;17463.414500000763;19149.7803999999;19145.73629999978;17948.404700000545;19149.7803999999;19100.708699999428;
6724.988279436267;17727.200000003395;19100.708699999428;17588.927800000238;17465.17480000076;17893.552000003652;19100.708699999428;17976.704000003494;19100.708699999428;19150.044699999904;17463.414500000763;19149.7803999999;19145.73629999978;17948.404700000545;19149.7803999999;19100.708699999428;
6725.684048046696;17727.024000003395;19100.708699999428;17588.927700000237;17464.734800000762;17893.376000003653;19100.708699999428;17976.528000003495;19100.708699999428;19150.044699999904;17462.974400000763;19149.7803999999;19145.73629999978;17948.404700000545;19149.7803999999;19100.708699999428;
6726.684010164255;17726.752000003395;19100.708699999428;17588.447600000236;17464.734800000762;17893.288000003653;19100.708699999428;17976.352000003495;19100.708699999428;19150.044699999904;17462.534300000763;19149.7803999999;19145.73629999978;17948.404700000545;19149.7803999999;19100.708699999428;
6726.999999999384;17726.568000003394;19100.708699999428;17587.967600000236;17464.734800000762;17893.288000003653;19100.708699999428;17976.352000003495;19100.708699999428;19150.044699999904;17462.094200000764;19149.7803999999;19145.73629999978;17948.404700000545;19149.7803999999;19100.708699999428;
6727.988215084147;17726.384000003392;19100.708699999428;17587.487500000236;17464.73470000076;17893.112000003654;19100.708699999428;17976.176000003496;19100.708699999428;19150.044699999904;17462.094200000764;19149.7803999999;19145.73629999978;17947.964600000545;19149.7803999999;19100.708699999428;
6728.683934399371;17726.208000003393;19100.708699999428;17587.487400000235;17464.294700000763;17892.936000003654;19100.708699999428;17976.000000003496;19100.708699999428;19150.044699999904;17461.654100000764;19149.7803999999;19145.73629999978;17947.964600000545;19149.7803999999;19100.708699999428;
6729.238056809664;17725.936000003392;19100.708699999428;17587.007400000235;17464.294700000763;17892.936000003654;19100.708699999428;17975.912000003496;19100.708699999428;19150.044699999904;17461.214000000764;19149.7803999999;19145.73629999978;17947.964600000545;19149.7803999999;19100.708699999428;
6729.889055901549;17725.75200000339;19100.708699999428;17586.527300000234;17464.294700000763;17892.840000003653;19100.620599999427;17975.816000003495;19100.708599999427;19150.044699999904;17461.214000000764;19149.7803999999;19145.73629999978;17947.964600000545;19149.7803999999;19100.708699999428;
6730.683858634486;17725.400000003392;19100.620599999427;17586.527200000233;17464.294700000763;17892.576000003653;19100.620599999427;17975.640000003496;19100.620599999427;19150.044699999904;17460.773900000764;19149.7803999999;19145.73629999978;17947.524500000545;19149.7803999999;19100.620599999427;
6731.238175405922;17725.12800000339;19100.620599999427;17586.047200000234;17463.854600000763;17892.488000003654;19100.620599999427;17975.552000003496;19100.620599999427;19150.044699999904;17460.333800000764;19149.7803999999;19145.73629999978;17947.524500000545;19149.7803999999;19100.620599999427;
6731.993933529208;17725.03200000339;19100.620599999427;17585.567100000233;17463.854600000763;17892.400000003654;19100.620599999427;17975.464000003496;19100.620599999427;19150.044699999904;17460.333700000763;19149.7803999999;19145.73629999978;17947.524500000545;19149.7803999999;19100.620599999427;
6732.683782869602;17724.85600000339;19100.620599999427;17585.567000000232;17463.854600000763;17892.312000003654;19100.620599999427;17975.288000003497;19100.620599999427;19150.044699999904;17459.893700000765;19149.7803999999;19145.73629999978;17947.524500000545;19149.7803999999;19100.620599999427;
6733.68374498716;17724.58400000339;19100.620599999427;17585.08690000023;17463.854600000763;17892.136000003655;19100.620599999427;17975.112000003497;19100.620599999427;19150.044699999904;17459.453600000765;19149.7803999999;19145.73629999978;17947.084400000545;19149.7803999999;19100.620599999427;
6733.999999999379;17724.40000000339;19100.620599999427;17584.60690000023;17463.414500000763;17892.048000003655;19100.620599999427;17975.112000003497;19100.620599999427;19150.044699999904;17459.013500000765;19149.7803999999;19145.73629999978;17947.084400000545;19149.7803999999;19100.620599999427;
6734.9938967552525;17724.216000003387;19100.620599999427;17584.12680000023;17463.414500000763;17891.960000003655;19100.620599999427;17974.936000003498;19100.620599999427;19150.044699999904;17459.013400000764;19149.7803999999;19145.73629999978;17947.084400000545;19149.7803999999;19100.620599999427;
6735.683669222276;17724.040000003388;19100.620599999427;17584.12670000023;17463.414500000763;17891.872000003656;19100.620599999427;17974.760000003498;19100.620599999427;19150.044699999904;17458.573400000765;19149.7803999999;19145.73629999978;17947.084400000545;19149.7803999999;19100.620599999427;
6736.238471896569;17723.768000003387;19100.620599999427;17583.64670000023;17463.414500000763;17891.784000003656;19100.620599999427;17974.6720000035;19100.620599999427;19150.044699999904;17458.133300000765;19149.7803999999;19145.73629999978;17946.644300000546;19149.7803999999;19100.620599999427;
6736.988022027783;17723.672000003386;19100.620599999427;17583.16660000023;17463.41440000076;17891.696000003656;19100.620599999427;17974.5840000035;19100.620599999427;19150.044699999904;17458.133300000765;19149.7803999999;19145.73629999978;17946.644300000546;19149.7803999999;19100.620599999427;
6737.683593457394;17723.496000003386;19100.620599999427;17583.16650000023;17462.974400000763;17891.520000003657;19100.620599999427;17974.4080000035;19100.620599999427;19150.044699999904;17457.693200000766;19149.7803999999;19145.73629999978;17946.644300000546;19149.7803999999;19100.620599999427;
6738.238590492828;17723.224000003385;19100.620599999427;17582.68650000023;17462.974400000763;17891.520000003657;19100.620599999427;17974.3200000035;19100.620599999427;19150.044699999904;17457.253100000766;19149.7803999999;19145.73629999978;17946.644300000546;19149.7803999999;19100.620599999427;
6738.993847723314;17723.128000003384;19100.620599999427;17582.20640000023;17462.974400000763;17891.432000003657;19100.620599999427;17974.2320000035;19100.620599999427;19150.044699999904;17457.253000000765;19149.7803999999;19145.73629999978;17946.644300000546;19149.7803999999;19100.620599999427;
6739.6835176925115;17722.952000003384;19100.620599999427;17582.206300000227;17462.974400000763;17891.256000003657;19100.620599999427;17974.0560000035;19100.620599999427;19150.044699999904;17456.813000000766;19149.7803999999;19145.73629999978;17946.204200000546;19149.7803999999;19100.620599999427;
6740.683479810069;17722.416000003384;19100.532499999426;17581.726200000227;17462.534300000763;17890.992000003658;19100.532499999426;17973.8800000035;19100.532499999426;19150.044699999904;17456.372900000766;19149.7803999999;19145.73629999978;17946.204200000546;19149.7803999999;19100.532499999426;
6740.999999999378;17722.232000003383;19100.532499999426;17581.246200000227;17462.094200000764;17890.90400000366;19100.532499999426;17973.8800000035;19100.532499999426;19150.044699999904;17455.932800000766;19149.7803999999;19145.73629999978;17946.204200000546;19149.7803999999;19100.532499999426;
6741.987914774249;17722.048000003382;19100.532499999426;17580.766100000226;17462.094100000762;17890.81600000366;19100.532499999426;17973.7040000035;19100.532499999426;19150.044699999904;17455.932800000766;19149.7803999999;19145.73629999978;17946.204200000546;19149.7803999999;19100.532499999426;
6742.683404045185;17721.872000003383;19100.532499999426;17580.766000000225;17461.654100000764;17890.55200000366;19100.532499999426;17973.5280000035;19100.532499999426;19150.044699999904;17455.492700000766;19149.7803999999;19145.73629999978;17945.764100000546;19149.7803999999;19100.532499999426;
6743.238886983474;17721.600000003382;19100.532499999426;17580.286000000226;17461.214000000764;17890.46400000366;19100.532499999426;17973.440000003502;19100.532499999426;19150.044699999904;17455.052600000767;19149.7803999999;19145.73629999978;17945.764100000546;19149.7803999999;19100.532499999426;
6743.987871872835;17721.50400000338;19100.532499999426;17579.805900000225;17461.213900000763;17890.37600000366;19100.532499999426;17973.352000003502;19100.532499999426;19150.044699999904;17455.052600000767;19149.7803999999;19145.73629999978;17945.764100000546;19149.7803999999;19100.532499999426;
6744.683328280301;17721.32800000338;19100.532499999426;17579.805800000224;17460.773900000764;17890.20000000366;19100.532499999426;17973.176000003503;19100.532499999426;19150.044699999904;17454.612500000767;19149.7803999999;19145.73629999978;17945.764100000546;19149.7803999999;19100.532499999426;
6745.239005579731;17721.05600000338;19100.532499999426;17579.325800000224;17460.773900000764;17890.11200000366;19100.532499999426;17973.088000003503;19100.532499999426;19150.044699999904;17454.172400000767;19149.7803999999;19145.73629999978;17945.324000000546;19149.7803999999;19100.532499999426;
6745.993761917416;17720.96000000338;19100.532499999426;17578.845700000224;17460.773900000764;17890.02400000366;19100.532499999426;17973.000000003503;19100.532499999426;19150.044699999904;17454.172300000766;19149.7803999999;19145.73629999978;17945.324000000546;19149.7803999999;19100.532499999426;
6746.683252515417;17720.78400000338;19100.532499999426;17578.845600000222;17460.773900000764;17889.93600000366;19100.532499999426;17972.824000003504;19100.532499999426;19150.044699999904;17453.732300000767;19149.7803999999;19145.73629999978;17945.324000000546;19149.7803999999;19100.532499999426;
6747.683214632973;17720.51200000338;19100.532499999426;17578.36550000022;17460.333800000764;17889.760000003662;19100.532499999426;17972.648000003504;19100.532499999426;19150.044699999904;17453.292200000767;19149.7803999999;19145.73629999978;17945.324000000546;19149.7803999999;19100.532499999426;
6747.9999999993715;17720.328000003377;19100.532499999426;17577.885500000222;17460.333800000764;17889.760000003662;19100.532499999426;17972.648000003504;19100.532499999426;19150.044699999904;17452.852100000768;19149.7803999999;19145.73629999978;17945.324000000546;19149.7803999999;19100.532499999426;
6748.993725143459;17720.144000003376;19100.532499999426;17577.40540000022;17460.333800000764;17889.584000003662;19100.532499999426;17972.472000003505;19100.532499999426;19150.044699999904;17452.852000000767;19149.7803999999;19145.73629999978;17944.883900000546;19149.7803999999;19100.532499999426;
6749.68313886809;17719.968000003377;19100.532499999426;17577.40530000022;17460.333800000764;17889.496000003663;19100.532499999426;17972.296000003505;19100.532499999426;19150.044699999904;17452.412000000768;19149.7803999999;19145.73629999978;17944.883900000546;19149.7803999999;19100.532499999426;
6750.228794597108;17719.432000003377;19100.444399999426;17576.92530000022;17459.893700000765;17889.31200000366;19100.444399999426;17972.208000003506;19100.444399999426;19150.044699999904;17451.971900000768;19149.7803999999;19145.640199999776;17944.883900000546;19149.7803999999;19100.532399999425;
